Date,Open,High,Low,Close,Volume
2005-03-03,4.919,4.919,4.779,4.919,5309119.21133113
2005-03-04,4.919,4.919,4.8260000000000005,4.872,1932234.49285766
2005-03-07,4.872,5.011,4.872,5.011,1089602.67632036
2005-03-08,5.011,5.058,5.011,5.011,1923075.45137356
2005-03-09,5.011,5.058,5.011,5.011,1562747.9840461
2005-03-10,5.011,5.058,4.965,5.011,2502142.3800272
2005-03-11,4.965,4.965,4.872,4.919,263780.39474211197
2005-03-14,4.919,4.965,4.919,4.919,1008572.09754337
2005-03-15,4.919,5.011,4.919,5.011,653955.561964819
2005-03-16,4.965,5.011,4.965,5.011,2272519.82234932
2005-03-17,5.011,5.011,5.011,5.011,2238146.47842664
2005-03-18,5.011,5.011,4.965,5.011,1842368.13288424
2005-03-21,4.965,5.011,4.965,5.011,5735068.51705644
2005-03-22,4.965,5.011,4.965,4.965,1968762.90536484
2005-03-23,4.965,4.965,4.919,4.965,849420.282578459
2005-03-24,5.011,5.011,4.965,5.011,2657522.82496924
2005-03-25,4.965,5.011,4.965,5.011,1545507.43537014
2005-03-28,5.011,5.011,5.011,5.011,1545830.69565782
2005-03-29,5.011,5.011,4.965,5.011,4055839.07601842
2005-03-30,4.965,5.011,4.965,5.011,5302438.49871919
2005-03-31,4.965,4.965,4.8260000000000005,4.8260000000000005,728305.428129875
2005-04-01,4.8260000000000005,4.872,4.8260000000000005,4.8260000000000005,373257.878834426
2005-04-04,4.779,4.8260000000000005,4.687,4.7330000000000005,1075163.71680425
2005-04-05,4.7330000000000005,4.872,4.7330000000000005,4.872,805456.883454774
2005-04-06,4.8260000000000005,4.872,4.8260000000000005,4.8260000000000005,867307.3518297629
2005-04-07,4.8260000000000005,4.872,4.8260000000000005,4.872,2207544.50452682
2005-04-08,4.872,4.919,4.872,4.872,355047.549295449
2005-04-11,4.919,4.965,4.919,4.965,1082598.70342075
2005-04-12,4.965,4.965,4.919,4.919,564304.708849853
2005-04-13,4.965,4.965,4.919,4.965,995426.1791779541
2005-04-14,4.965,4.965,4.872,4.872,162276.664412427
2005-04-15,4.919,4.919,4.8260000000000005,4.872,2469493.09097211
2005-04-18,4.8260000000000005,4.8260000000000005,4.779,4.8260000000000005,1242612.54581946
2005-04-19,4.8260000000000005,4.8260000000000005,4.7330000000000005,4.7330000000000005,1110830.10187763
2005-04-20,4.779,4.872,4.779,4.872,152040.088636078
2005-04-22,4.8260000000000005,4.8260000000000005,4.779,4.779,75211.8935988538
2005-04-25,4.8260000000000005,4.872,4.779,4.779,756321.3197283021
2005-04-26,4.779,4.779,4.7330000000000005,4.779,199343.84406573
2005-04-27,4.779,4.919,4.779,4.872,516246.67941562796
2005-04-28,4.872,4.872,4.7330000000000005,4.7330000000000005,678415.59039883
2005-04-29,4.7330000000000005,4.872,4.7330000000000005,4.7330000000000005,2801804.66670114
2005-05-03,4.779,4.8260000000000005,4.779,4.8260000000000005,919998.77872065
2005-05-04,4.8260000000000005,5.011,4.8260000000000005,5.011,4008319.81373032
2005-05-05,5.011,5.058,4.965,4.965,720116.167508797
2005-05-06,5.011,5.011,4.965,5.011,1434090.38955178
2005-05-09,5.011,5.058,4.965,5.058,3765335.83082858
2005-05-10,5.058,5.058,5.011,5.011,468188.64998140396
2005-05-11,5.011,5.011,4.965,5.011,851683.104592178
2005-05-12,4.965,5.011,4.965,5.011,852437.3785967521
2005-05-13,4.965,5.011,4.965,4.965,267228.504477303
2005-05-16,5.011,5.011,4.965,4.965,930235.3544969992
2005-05-17,4.965,5.011,4.965,5.011,1411569.92284382
2005-05-18,5.011,5.058,4.965,5.058,700612.796819122
2005-05-19,5.011,5.011,4.965,5.011,241690.941751045
2005-05-20,4.965,5.011,4.965,5.011,89435.3462565167
2005-05-24,5.011,5.011,4.919,4.965,1662527.65950819
2005-05-25,4.919,4.919,4.687,4.779,791556.691084785
2005-05-26,4.779,4.779,4.64,4.779,4017694.36207287
2005-05-27,4.779,4.872,4.779,4.779,688652.166175179
2005-05-30,4.7330000000000005,4.8260000000000005,4.7330000000000005,4.779,273909.217089236
2005-05-31,4.779,4.779,4.64,4.64,712573.427463066
2005-06-01,4.64,4.687,4.622,4.64,889720.065108504
2005-06-02,4.622,4.622,4.566,4.603,606436.299676718
2005-06-03,4.603,4.687,4.585,4.64,950492.999191246
2005-06-06,4.64,4.687,4.622,4.687,677338.056106583
2005-06-07,4.687,4.8260000000000005,4.687,4.8260000000000005,580790.983521235
2005-06-08,4.7330000000000005,4.779,4.7330000000000005,4.779,1124730.29424762
2005-06-09,4.779,4.872,4.779,4.872,160768.116403281
2005-06-10,4.872,5.104,4.872,5.011,2527572.18932423
2005-06-13,4.965,5.011,4.965,5.011,695871.645933235
2005-06-14,4.965,5.011,4.965,5.011,551051.037055213
2005-06-15,4.965,5.011,4.965,5.011,1131087.74657187
2005-06-16,4.965,4.965,4.919,4.965,903728.010907718
2005-06-17,4.919,4.965,4.919,4.965,818279.5415325159
2005-06-20,4.965,5.011,4.965,5.011,624862.136074145
2005-06-21,4.965,4.965,4.872,4.919,2504620.70889937
2005-06-22,4.965,5.011,4.919,4.965,3232064.10959544
2005-06-23,5.011,5.058,4.965,5.011,227251.982234932
2005-06-24,4.965,4.965,4.965,4.965,707293.509431055
2005-06-27,4.965,4.965,4.872,4.919,671088.35721155
2005-06-28,4.872,4.872,4.8260000000000005,4.8260000000000005,242229.70889716802
2005-06-29,4.872,4.872,4.779,4.8260000000000005,2159809.73538027
2005-06-30,4.8260000000000005,4.8260000000000005,4.779,4.8260000000000005,1387217.64783903
2005-07-01,4.779,4.8260000000000005,4.779,4.8260000000000005,1036049.22199567
2005-07-04,4.8260000000000005,4.872,4.8260000000000005,4.8260000000000005,189861.542293955
2005-07-05,4.8260000000000005,4.872,4.8260000000000005,4.872,499760.4047442461
2005-07-06,4.872,4.919,4.8260000000000005,4.872,531870.926653213
2005-07-07,4.872,4.872,4.8260000000000005,4.872,738003.2367601
2005-07-08,4.8260000000000005,4.872,4.8260000000000005,4.872,549973.502762965
2005-07-11,4.919,4.919,4.872,4.872,594367.91560355
2005-07-12,4.919,5.011,4.919,4.919,845433.405697145
2005-07-13,4.919,4.919,4.872,4.872,691238.248476572
2005-07-14,4.919,5.011,4.919,5.011,178224.171937685
2005-07-15,5.011,5.011,4.965,5.011,649322.164508156
2005-07-18,4.965,5.058,4.965,5.011,623461.341494224
2005-07-19,4.965,5.011,4.919,4.965,513121.8299681121
2005-07-20,5.011,5.104,5.011,5.058,1700887.88031219
2005-07-21,5.104,5.104,5.058,5.058,506117.857068505
2005-07-22,5.104,5.197,5.058,5.104,2576599.99962148
2005-07-25,5.058,5.151,5.058,5.151,1317608.93255986
2005-07-26,5.151,5.151,5.058,5.104,618827.9440375611
2005-07-27,5.104,5.104,5.058,5.058,2293423.98761892
2005-07-28,5.104,5.151,5.058,5.151,5181970.16484596
2005-07-29,5.104,5.151,5.104,5.151,1130764.4862842
2005-08-01,5.151,5.151,5.058,5.058,953833.355497212
2005-08-02,5.104,5.197,5.104,5.151,1522986.96866218
2005-08-03,5.197,5.197,5.151,5.197,3447894.22833256
2005-08-04,5.151,5.197,5.151,5.151,455042.73161598796
2005-08-05,5.151,5.197,5.151,5.197,1350796.98876108
2005-08-08,5.197,5.2429999999999986,5.197,5.197,537150.844685224
2005-08-09,5.197,5.2429999999999986,5.197,5.2429999999999986,1383769.53810384
2005-08-10,5.2429999999999986,5.2429999999999986,5.197,5.197,580144.462945887
2005-08-11,5.197,5.2429999999999986,5.197,5.197,808042.9657561671
2005-08-12,5.197,5.2429999999999986,5.151,5.151,463016.485378617
2005-08-15,5.197,5.197,5.151,5.151,415928.236807415
2005-08-16,5.197,5.197,5.151,5.151,268090.531911101
2005-08-17,5.197,5.29,5.151,5.29,1476760.74752477
2005-08-18,5.2429999999999986,5.2429999999999986,5.197,5.197,265827.709897382
2005-08-19,5.2429999999999986,5.2429999999999986,5.151,5.197,383494.454610775
2005-08-22,5.197,5.197,5.151,5.151,327570.424843146
2005-08-23,5.151,5.197,5.151,5.151,1068698.51105076
2005-08-24,5.151,5.151,5.104,5.151,1151453.14469535
2005-08-25,5.104,5.104,5.058,5.058,978832.151077347
2005-08-26,5.058,5.151,5.058,5.104,2409043.41717704
2005-08-29,5.058,5.104,5.058,5.104,648675.643932808
2005-08-30,5.104,5.104,5.058,5.058,654386.575681718
2005-09-01,5.058,5.058,4.965,4.965,1036264.72885412
2005-09-02,4.965,5.011,4.919,5.011,2137181.51524308
2005-09-05,4.965,5.058,4.919,5.058,1368791.8114416
2005-09-06,5.011,5.104,4.965,4.965,2294178.26162349
2005-09-07,5.011,5.104,5.011,5.104,239859.13345422398
2005-09-08,5.058,5.058,5.011,5.058,127687.813631292
2005-09-09,5.058,5.058,4.919,4.965,1233453.50433536
2005-09-12,4.965,5.011,4.965,5.011,966440.5067165041
2005-09-13,5.011,5.011,4.965,4.965,1697870.7842939
2005-09-14,4.965,5.011,4.919,4.965,1208239.20189677
2005-09-15,4.965,5.011,4.965,4.965,177577.651362337
2005-09-16,4.965,5.104,4.965,5.104,262056.339874516
2005-09-19,5.104,5.151,5.058,5.058,670980.603782325
2005-09-20,5.058,5.104,5.058,5.104,290610.998619067
2005-09-21,5.104,5.104,5.011,5.058,1025058.37221475
2005-09-22,5.011,5.011,4.965,4.965,395778.345542393
2005-09-23,5.011,5.011,4.965,4.965,305373.218422853
2005-09-26,4.965,5.058,4.965,5.011,2915269.02767477
2005-09-27,5.011,5.011,4.965,5.011,191477.84373232606
2005-09-28,5.011,5.011,4.965,5.011,410971.579063078
2005-09-29,5.011,5.011,4.965,5.011,580898.73695046
2005-09-30,4.965,5.104,4.965,4.965,249341.43522600003
2005-10-03,4.965,4.965,4.8260000000000005,4.8260000000000005,3374083.12931362
2005-10-04,4.872,4.872,4.7330000000000005,4.8260000000000005,4512174.8487851
2005-10-05,4.8260000000000005,4.872,4.8260000000000005,4.872,879267.9824737059
2005-10-06,4.872,4.872,4.8260000000000005,4.872,841985.295961954
2005-10-07,4.872,4.919,4.872,4.919,961807.1092598408
2005-10-10,4.919,4.965,4.919,4.919,500514.678748819
2005-10-11,4.965,4.965,4.919,4.965,597492.7650510661
2005-10-12,4.965,5.011,4.965,4.965,811814.3357790321
2005-10-13,4.965,5.011,4.965,5.011,229945.81796555
2005-10-14,4.965,5.011,4.965,4.965,449116.293008629
2005-10-17,5.011,5.011,4.919,4.919,675182.987522089
2005-10-18,4.919,4.965,4.919,4.919,308067.054153471
2005-10-19,4.919,4.919,4.872,4.872,1046285.79777202
2005-10-20,4.872,4.919,4.8260000000000005,4.8260000000000005,701367.070823696
2005-10-21,4.872,4.872,4.779,4.8260000000000005,2000765.67384458
2005-10-24,4.8260000000000005,4.872,4.779,4.779,255267.873833359
2005-10-25,4.872,4.872,4.8260000000000005,4.872,471313.49942892103
2005-10-26,4.872,4.872,4.8260000000000005,4.8260000000000005,164862.74671382
2005-10-27,4.872,4.872,4.779,4.779,1866397.14760136
2005-10-28,4.779,4.779,4.7330000000000005,4.779,1396053.42903546
2005-10-31,4.779,4.919,4.779,4.872,1192722.70808841
2005-11-02,4.872,4.919,4.872,4.872,2221336.94346758
2005-11-07,4.919,4.919,4.872,4.919,1086585.58030207
2005-11-08,4.872,4.872,4.779,4.779,1543460.12021487
2005-11-09,4.779,4.8260000000000005,4.7330000000000005,4.779,1207377.17446298
2005-11-10,4.779,4.779,4.7330000000000005,4.7330000000000005,5503829.65794019
2005-11-11,4.687,4.687,4.603,4.622,528315.063488797
2005-11-14,4.622,4.64,4.585,4.64,1906481.42327295
2005-11-15,4.622,4.622,4.585,4.585,2068219.32053926
2005-11-16,4.585,4.603,4.566,4.585,2522723.28500912
2005-11-17,4.585,4.64,4.585,4.603,2092032.82839792
2005-11-18,4.622,4.687,4.603,4.622,891228.61311765
2005-11-21,4.64,4.779,4.64,4.687,2402901.47171123
2005-11-22,4.687,4.7330000000000005,4.687,4.7330000000000005,878836.968756808
2005-11-23,4.7330000000000005,4.779,4.7330000000000005,4.7330000000000005,1714249.30553605
2005-11-24,4.7330000000000005,4.779,4.687,4.7330000000000005,436401.38836011203
2005-11-25,4.7330000000000005,4.779,4.687,4.7330000000000005,211627.73499734802
2005-11-28,4.7330000000000005,4.779,4.64,4.779,3705532.67760886
2005-11-29,4.7330000000000005,4.779,4.7330000000000005,4.779,264426.91531746
2005-11-30,4.779,4.779,4.622,4.7330000000000005,1514474.44775342
2005-12-01,4.687,4.687,4.622,4.687,1021179.24876266
2005-12-02,4.64,4.64,4.622,4.622,822697.4321307291
2005-12-05,4.64,4.64,4.622,4.64,1206191.8867415
2005-12-06,4.687,4.7330000000000005,4.64,4.7330000000000005,2132117.10406951
2005-12-07,4.7330000000000005,4.779,4.7330000000000005,4.7330000000000005,2679073.51081419
2005-12-08,4.7330000000000005,4.779,4.7330000000000005,4.779,157427.760097314
2005-12-09,4.7330000000000005,4.779,4.7330000000000005,4.7330000000000005,69177.7015622696
2005-12-12,4.7330000000000005,4.7330000000000005,4.7330000000000005,4.7330000000000005,122623.40245773
2005-12-13,4.7330000000000005,4.779,4.64,4.687,2466475.99495382
2005-12-14,4.687,4.687,4.64,4.64,753519.73056846
2005-12-15,4.687,4.7330000000000005,4.687,4.687,1219337.80510692
2005-12-16,4.64,4.7330000000000005,4.64,4.687,3398866.41803531
2005-12-19,4.687,4.7330000000000005,4.687,4.687,113141.100685955
2005-12-20,4.687,4.7330000000000005,4.687,4.7330000000000005,738110.990189325
2005-12-21,4.7330000000000005,4.7330000000000005,4.7330000000000005,4.7330000000000005,94284.2505716291
2005-12-22,4.7330000000000005,4.8260000000000005,4.7330000000000005,4.8260000000000005,375843.96113582
2005-12-23,4.8260000000000005,4.8260000000000005,4.7330000000000005,4.8260000000000005,488877.30839255
2005-12-27,4.8260000000000005,4.8260000000000005,4.7330000000000005,4.779,169172.883882809
2005-12-28,4.779,4.8260000000000005,4.779,4.8260000000000005,559455.804534741
2005-12-29,4.8260000000000005,4.872,4.779,4.8260000000000005,797159.8694044709
2005-12-30,4.779,4.779,4.7330000000000005,4.7330000000000005,276387.545961404
2006-01-03,4.7330000000000005,4.7330000000000005,4.64,4.687,228545.02338562894
2006-01-04,4.687,4.7330000000000005,4.687,4.7330000000000005,585424.380977898
2006-01-05,4.7330000000000005,4.8260000000000005,4.7330000000000005,4.7330000000000005,643718.986188471
2006-01-06,4.779,4.872,4.779,4.8260000000000005,317549.355925247
2006-01-09,4.8260000000000005,4.919,4.8260000000000005,4.872,954695.38293101
2006-01-11,4.872,4.919,4.8260000000000005,4.919,520341.309726168
2006-01-12,4.872,4.919,4.8260000000000005,4.8260000000000005,841231.0219573809
2006-01-13,4.8260000000000005,4.8260000000000005,4.779,4.8260000000000005,379615.331158685
2006-01-16,4.8260000000000005,4.8260000000000005,4.7330000000000005,4.7330000000000005,715698.276910583
2006-01-17,4.7330000000000005,4.8260000000000005,4.7330000000000005,4.8260000000000005,253651.572394988
2006-01-18,4.779,4.8260000000000005,4.7330000000000005,4.7330000000000005,888965.7911039309
2006-01-19,4.779,4.779,4.7330000000000005,4.7330000000000005,200529.131787202
2006-01-20,4.7330000000000005,4.779,4.687,4.687,644473.260193044
2006-01-23,4.64,4.7330000000000005,4.64,4.64,1160935.44646712
2006-01-24,4.64,4.687,4.64,4.687,1190890.89979159
2006-01-25,4.687,4.7330000000000005,4.687,4.687,291688.532911314
2006-01-26,4.687,4.7330000000000005,4.64,4.7330000000000005,550081.25619219
2006-01-27,4.7330000000000005,4.7330000000000005,4.687,4.687,1286144.93122625
2006-02-03,4.7330000000000005,4.7330000000000005,4.687,4.7330000000000005,1283451.09549563
2006-02-06,4.7330000000000005,4.7330000000000005,4.687,4.687,2703856.79953587
2006-02-07,4.687,4.687,4.622,4.64,5264509.29163209
2006-02-08,4.64,4.687,4.622,4.64,1453270.49995378
2006-02-09,4.64,4.687,4.64,4.64,1525573.05096357
2006-02-10,4.64,4.687,4.64,4.64,1134966.87002396
2006-02-13,4.64,4.687,4.64,4.687,1195739.80410671
2006-02-14,4.687,4.687,4.64,4.687,1779116.86992933
2006-02-15,4.687,4.7330000000000005,4.687,4.7330000000000005,1778793.60964166
2006-02-16,4.7330000000000005,4.779,4.687,4.7330000000000005,270568.860783269
2006-02-17,4.687,4.7330000000000005,4.687,4.7330000000000005,185443.65169574105
2006-02-20,4.687,4.779,4.687,4.7330000000000005,724857.3183946841
2006-02-21,4.687,4.7330000000000005,4.687,4.687,284253.54629480897
2006-02-22,4.687,4.7330000000000005,4.687,4.7330000000000005,1333664.19351435
2006-02-23,4.7330000000000005,4.779,4.7330000000000005,4.779,576049.832635347
2006-02-24,4.7330000000000005,4.779,4.7330000000000005,4.7330000000000005,899202.36688028
2006-02-27,4.7330000000000005,4.779,4.7330000000000005,4.779,730029.4829974709
2006-02-28,4.779,4.8260000000000005,4.7330000000000005,4.7330000000000005,2603646.11035688
2006-03-01,4.779,4.779,4.7330000000000005,4.7330000000000005,809874.7740529879
2006-03-02,4.7330000000000005,4.779,4.7330000000000005,4.7330000000000005,1062664.31901418
2006-03-03,4.779,4.779,4.7330000000000005,4.7330000000000005,4455712.05187135
2006-03-06,4.779,4.779,4.7330000000000005,4.779,1254034.40931728
2006-03-07,4.779,4.779,4.7330000000000005,4.779,1763277.1158333
2006-03-08,4.779,4.779,4.7330000000000005,4.779,2614098.19299168
2006-03-09,4.779,4.779,4.779,4.779,1372670.93489369
2006-03-10,4.779,4.779,4.7330000000000005,4.779,1111153.3621653
2006-03-13,4.687,4.687,4.64,4.64,3140473.69475443
2006-03-14,4.64,4.687,4.64,4.64,1257698.02591092
2006-03-15,4.687,4.687,4.64,4.687,1270843.94427634
2006-03-16,4.687,4.687,4.64,4.64,837459.6519345159
2006-03-17,4.687,4.687,4.64,4.64,2796632.50209836
2006-03-20,4.687,4.687,4.64,4.64,1232699.23033078
2006-03-21,4.687,4.687,4.64,4.64,655571.86340319
2006-03-22,4.64,4.687,4.64,4.64,1811550.65212597
2006-03-23,4.687,4.687,4.64,4.64,1925769.28710418
2006-03-24,4.687,4.687,4.64,4.64,2142461.43327509
2006-03-27,4.687,4.7330000000000005,4.64,4.7330000000000005,414958.45594439295
2006-03-28,4.7330000000000005,4.7330000000000005,4.7330000000000005,4.7330000000000005,1309311.91850956
2006-03-29,4.7330000000000005,4.7330000000000005,4.687,4.7330000000000005,2527248.92903656
2006-03-30,4.687,4.7330000000000005,4.687,4.687,422177.935702449
2006-03-31,4.7330000000000005,4.8260000000000005,4.687,4.7330000000000005,1243043.55953636
2006-04-03,4.7330000000000005,4.779,4.7330000000000005,4.7330000000000005,199667.104353404
2006-04-04,4.7330000000000005,4.872,4.7330000000000005,4.872,977754.6167851
2006-04-05,4.872,4.872,4.8260000000000005,4.872,1188197.06406098
2006-04-06,4.872,4.872,4.779,4.8260000000000005,545124.598447853
2006-04-07,4.8260000000000005,4.919,4.779,4.919,1251663.83387434
2006-04-10,4.872,4.919,4.8260000000000005,4.872,227251.982234932
2006-04-12,4.872,5.011,4.872,5.011,1099084.97809213
2006-04-13,5.011,5.011,4.8260000000000005,4.8260000000000005,286624.121737752
2006-04-14,4.8260000000000005,4.8260000000000005,4.779,4.779,310437.629596415
2006-04-17,4.779,4.8260000000000005,4.779,4.779,866553.07782519
2006-04-18,4.8260000000000005,4.8260000000000005,4.779,4.8260000000000005,283176.012002561
2006-04-19,4.779,4.872,4.779,4.8260000000000005,702660.1119743921
2006-04-20,4.779,4.8260000000000005,4.779,4.8260000000000005,421531.4151271
2006-04-21,4.779,4.8260000000000005,4.779,4.8260000000000005,474653.855734887
2006-04-24,4.8260000000000005,4.8260000000000005,4.7330000000000005,4.7330000000000005,651800.493380325
2006-04-25,4.779,4.779,4.7330000000000005,4.7330000000000005,231346.612545472
2006-04-26,4.779,4.779,4.7330000000000005,4.779,89650.85311496619
2006-04-27,4.779,4.779,4.7330000000000005,4.779,1196063.06439438
2006-04-28,4.779,4.779,4.7330000000000005,4.779,1236793.86064132
2006-05-02,4.7330000000000005,4.779,4.7330000000000005,4.779,317980.369642146
2006-05-03,4.779,4.779,4.687,4.7330000000000005,1870707.28477035
2006-05-04,4.687,4.7330000000000005,4.687,4.687,811383.322062134
2006-05-05,4.7330000000000005,4.779,4.687,4.779,2191596.99700156
2006-05-08,4.779,4.779,4.7330000000000005,4.7330000000000005,1943548.60292626
2006-05-09,4.779,4.779,4.7330000000000005,4.779,1201558.48928484
2006-05-10,4.8260000000000005,4.8260000000000005,4.7330000000000005,4.8260000000000005,266366.477043505
2006-05-11,4.8260000000000005,4.872,4.779,4.779,1738601.58054084
2006-05-15,4.779,4.872,4.7330000000000005,4.872,2053026.08701857
2006-05-16,4.8260000000000005,4.8260000000000005,4.7330000000000005,4.7330000000000005,5429479.79177514
2006-05-17,4.779,4.779,4.687,4.779,4761085.27029421
2006-05-18,4.7330000000000005,4.7330000000000005,4.687,4.7330000000000005,3789472.59897492
2006-05-19,4.7330000000000005,4.779,4.7330000000000005,4.7330000000000005,2020053.53767581
2006-05-22,4.7330000000000005,4.779,4.7330000000000005,4.779,1971887.75481236
2006-05-23,4.779,4.779,4.7330000000000005,4.7330000000000005,2372730.51152831
2006-05-24,4.7330000000000005,4.779,4.687,4.7330000000000005,4847180.26024476
2006-05-25,4.7330000000000005,4.779,4.687,4.779,4230291.87793324
2006-05-26,4.779,4.779,4.7330000000000005,4.779,830994.446181032
2006-05-29,4.779,4.8260000000000005,4.779,4.779,135122.800247798
2006-05-30,4.779,4.8260000000000005,4.779,4.779,1768557.03386531
2006-05-31,4.7330000000000005,4.779,4.7330000000000005,4.779,676260.5218143361
2006-06-01,4.779,4.779,4.7330000000000005,4.7330000000000005,161199.13012018
2006-06-02,4.779,4.779,4.7330000000000005,4.7330000000000005,183396.336540472
2006-06-05,4.779,4.779,4.7330000000000005,4.779,313993.492760831
2006-06-06,4.7330000000000005,4.7330000000000005,4.7330000000000005,4.7330000000000005,414742.949085943
2006-06-07,4.779,4.779,4.7330000000000005,4.7330000000000005,686066.083873786
2006-06-08,4.7330000000000005,4.7330000000000005,4.687,4.687,981094.9730910659
2006-06-09,4.687,4.7330000000000005,4.687,4.687,253328.31210731398
2006-06-12,4.7330000000000005,4.7330000000000005,4.687,4.7330000000000005,330372.014002988
2006-06-13,4.687,4.687,4.687,4.687,228760.53024407802
2006-06-14,4.687,4.687,4.64,4.687,1234638.79205683
2006-06-15,4.687,4.687,4.64,4.687,371533.823966831
2006-06-16,4.687,4.687,4.687,4.687,671842.6312161221
2006-06-19,4.64,4.687,4.64,4.64,450732.59444699896
2006-06-20,4.64,4.687,4.64,4.687,1504776.6391232
2006-06-21,4.687,4.7330000000000005,4.687,4.7330000000000005,2166921.4617091
2006-06-22,4.687,4.7330000000000005,4.687,4.7330000000000005,512152.049105089
2006-06-23,4.7330000000000005,4.7330000000000005,4.687,4.7330000000000005,398148.920985336
2006-06-26,4.7330000000000005,4.7330000000000005,4.687,4.687,352353.713564831
2006-06-27,4.7330000000000005,4.7330000000000005,4.687,4.7330000000000005,1777069.55477406
2006-06-28,4.7330000000000005,4.7330000000000005,4.7330000000000005,4.7330000000000005,1680306.97533027
2006-06-29,4.7330000000000005,4.7330000000000005,4.687,4.687,198050.802915033
2006-06-30,4.7330000000000005,4.779,4.7330000000000005,4.7330000000000005,1459627.95227804
2006-07-03,4.7330000000000005,4.779,4.687,4.7330000000000005,87280.2776720223
2006-07-04,4.7330000000000005,4.779,4.7330000000000005,4.779,230269.078253224
2006-07-05,4.7330000000000005,4.779,4.7330000000000005,4.7330000000000005,212274.255572696
2006-07-06,4.7330000000000005,4.779,4.687,4.7330000000000005,546848.653315448
2006-07-07,4.7330000000000005,4.779,4.7330000000000005,4.779,469050.677415202
2006-07-10,4.779,4.779,4.7330000000000005,4.779,1300368.38388391
2006-07-11,4.779,4.8260000000000005,4.7330000000000005,4.779,588441.47699619
2006-07-12,4.8260000000000005,4.872,4.779,4.779,508596.185940673
2006-07-13,4.779,4.779,4.7330000000000005,4.7330000000000005,324553.328824853
2006-07-14,4.7330000000000005,4.7330000000000005,4.64,4.64,1257374.76562325
2006-07-17,4.687,4.687,4.622,4.64,598354.792484864
2006-07-18,4.687,4.687,4.64,4.64,120683.840731685
2006-07-19,4.64,4.779,4.64,4.687,242014.202038719
2006-07-20,4.7330000000000005,4.779,4.7330000000000005,4.7330000000000005,971504.9178900659
2006-07-21,4.779,4.779,4.779,4.779,656649.3976954371
2006-07-24,4.779,4.965,4.779,4.919,1893335.50490754
2006-07-25,4.919,4.965,4.919,4.919,541245.4749957629
2006-07-26,4.919,4.965,4.919,4.965,817309.760669493
2006-07-27,4.965,4.965,4.919,4.919,314640.01333617896
2006-07-28,4.919,4.965,4.919,4.919,957604.725520077
2006-07-31,4.919,4.965,4.919,4.919,1758535.96494741
2006-08-01,4.919,4.919,4.919,4.919,382416.92031852796
2006-08-02,4.919,4.965,4.919,4.919,983681.055392459
2006-08-03,4.919,4.965,4.919,4.919,121007.101019359
2006-08-04,4.919,4.965,4.919,4.919,299877.793532393
2006-08-07,4.919,4.965,4.919,4.919,374012.152838999
2006-08-08,4.919,4.919,4.8260000000000005,4.8260000000000005,46872.741712752686
2006-08-09,4.8260000000000005,4.919,4.8260000000000005,4.872,393300.01667022397
2006-08-10,4.872,4.919,4.872,4.919,1094882.59435237
2006-08-11,4.872,4.919,4.872,4.872,436401.38836011203
2006-08-14,4.872,4.919,4.872,4.919,66807.12611932571
2006-08-15,4.919,4.965,4.919,4.965,565705.503429774
2006-08-16,4.919,4.919,4.872,4.872,2409258.92403549
2006-08-17,4.872,4.919,4.872,4.919,400627.249857505
2006-08-18,4.919,4.965,4.919,4.919,1437754.00614542
2006-08-21,4.919,4.965,4.919,4.919,346211.768099022
2006-08-22,4.919,4.965,4.919,4.919,549542.489046067
2006-08-23,4.919,4.965,4.919,4.965,42885.8648314381
2006-08-24,4.965,4.965,4.919,4.965,111848.05953525801
2006-08-25,4.965,4.965,4.919,4.919,26076.329872382
2006-08-28,4.919,4.965,4.919,4.965,611608.464279505
2006-08-29,4.965,4.965,4.919,4.965,438448.703515381
2006-08-30,4.965,4.965,4.919,4.965,742205.6204998641
2006-09-01,4.965,5.011,4.965,5.011,403536.59244657203
2006-09-04,5.011,5.011,4.919,4.965,788970.608783392
2006-09-05,4.965,4.965,4.919,4.919,247725.133787629
2006-09-06,4.919,4.965,4.919,4.919,867738.365546662
2006-09-07,4.919,4.965,4.919,4.965,637146.027005763
2006-09-08,4.919,5.011,4.919,5.011,960190.80782147
2006-09-11,4.965,5.058,4.965,5.058,491140.130406269
2006-09-12,4.965,5.011,4.965,5.011,847265.213993965
2006-09-13,5.011,5.011,4.965,4.965,214321.57072796606
2006-09-14,4.965,5.011,4.965,4.965,62712.4958087864
2006-09-15,4.965,5.011,4.965,5.011,775393.676701078
2006-09-18,5.011,5.058,5.011,5.058,602988.1899415271
2006-09-19,5.011,5.011,4.965,5.011,480688.047771471
2006-09-20,5.011,5.011,4.965,5.011,1144987.93894186
2006-09-21,5.011,5.058,4.965,5.058,4965062.5118165985
2006-09-22,5.011,5.011,4.965,4.965,821619.897838482
2006-09-25,5.011,5.058,5.011,5.011,657295.9182707861
2006-09-26,5.011,5.058,5.011,5.011,1658325.27576842
2006-09-27,5.011,5.011,4.965,4.965,54846.495475381904
2006-09-28,5.011,5.011,4.965,5.011,715482.7700521341
2006-09-29,4.965,5.011,4.965,4.965,335113.164888876
2006-10-02,5.011,5.011,5.011,5.011,675937.261526662
2006-10-03,5.011,5.058,5.011,5.011,77043.701895674
2006-10-04,5.058,5.058,5.011,5.011,608591.368261212
2006-10-05,5.011,5.011,4.965,4.965,74565.3730235055
