Date,Open,High,Low,Close,Volume
2004-03-09,0.147,0.147,0.145,0.146,4139981.62822198
2004-03-10,0.146,0.147,0.145,0.147,2247050.68156994
2004-03-11,0.147,0.14800000000000002,0.146,0.146,4973772.64043776
2004-03-12,0.146,0.147,0.145,0.146,2362944.41299762
2004-03-15,0.147,0.147,0.146,0.146,2353286.60204531
2004-03-16,0.146,0.147,0.145,0.146,2749256.85108987
2004-03-17,0.147,0.14800000000000002,0.147,0.147,4555267.49917115
2004-03-18,0.149,0.15,0.14800000000000002,0.149,18056887.2104954
2004-03-19,0.15,0.152,0.149,0.152,19016229.7650912
2004-03-22,0.155,0.155,0.15,0.152,15748670.3928942
2004-03-23,0.152,0.152,0.15,0.15,11450944.5191179
2004-03-24,0.151,0.152,0.15,0.151,3827712.40743074
2004-03-25,0.152,0.152,0.15,0.151,4993088.26234237
2004-03-26,0.152,0.152,0.151,0.152,4787054.96202651
2004-03-29,0.153,0.158,0.153,0.155,37652585.632725
2004-03-30,0.155,0.157,0.155,0.155,16807810.3273305
2004-03-31,0.155,0.157,0.153,0.155,7037324.91391388
2004-04-01,0.155,0.157,0.155,0.155,9567671.38341814
2004-04-02,0.155,0.165,0.155,0.165,22280569.8669707
2004-04-05,0.168,0.18600000000000005,0.168,0.185,78414986.39209259
2004-04-06,0.18600000000000005,0.189,0.172,0.174,76187251.3324272
2004-04-07,0.174,0.18,0.172,0.174,30103396.7383388
2004-04-08,0.17600000000000002,0.177,0.172,0.172,20455243.596984804
2004-04-09,0.174,0.183,0.172,0.182,62016023.3950764
2004-04-12,0.183,0.18600000000000005,0.174,0.174,71783289.5381755
2004-04-13,0.174,0.179,0.172,0.17600000000000002,33042590.5381574
2004-04-14,0.177,0.183,0.172,0.183,55162196.8892563
2004-04-30,0.203,0.203,0.171,0.18,80968190.4905325
2004-05-05,0.182,0.188,0.17600000000000002,0.17600000000000002,20562767.4312148
2004-05-06,0.179,0.179,0.174,0.17600000000000002,7738482.06643614
2004-05-07,0.174,0.17600000000000002,0.163,0.166,21991157.6853448
2004-05-10,0.165,0.165,0.151,0.152,31403982.2606226
2004-05-11,0.152,0.158,0.146,0.155,29966256.1224786
2004-05-12,0.158,0.162,0.155,0.157,19507168.6835718
2004-05-13,0.155,0.158,0.146,0.146,14360199.2485863
2004-05-14,0.14800000000000002,0.149,0.138,0.141,34148088.3066456
2004-05-17,0.141,0.14300000000000002,0.13,0.134,17348004.0600762
2004-05-18,0.134,0.141,0.126,0.138,19640768.4030813
2004-05-19,0.14,0.163,0.14,0.163,43899902.0497392
2004-05-20,0.162,0.162,0.146,0.146,48936128.5846975
2004-05-21,0.149,0.154,0.14800000000000002,0.151,23851574.0203949
2004-05-24,0.152,0.157,0.151,0.152,17182855.491140198
2004-05-25,0.152,0.154,0.149,0.152,10759123.4354922
2004-05-26,0.154,0.155,0.149,0.151,11042419.2262595
2004-05-27,0.152,0.154,0.149,0.151,9533869.14042376
2004-05-28,0.154,0.158,0.151,0.152,20392468.0297195
2004-05-31,0.154,0.154,0.151,0.154,3856685.87885452
2004-06-01,0.154,0.155,0.151,0.152,3571136.5988425
2004-06-02,0.152,0.152,0.149,0.149,4826973.96223244
2004-06-03,0.149,0.151,0.141,0.141,9358096.97933406
2004-06-04,0.14400000000000002,0.151,0.14300000000000002,0.146,5985911.28809858
2004-06-07,0.152,0.152,0.14800000000000002,0.152,6675800.92402389
2004-06-08,0.154,0.154,0.14800000000000002,0.151,4473820.00487824
2004-06-09,0.149,0.149,0.146,0.14800000000000002,1956994.44553895
2004-06-10,0.146,0.149,0.14400000000000002,0.149,2298880.95666946
2004-06-11,0.14800000000000002,0.149,0.14800000000000002,0.14800000000000002,1928986.79349719
2004-06-14,0.146,0.151,0.14400000000000002,0.146,3484538.22643751
2004-06-15,0.146,0.151,0.146,0.14800000000000002,4371769.13479502
2004-06-16,0.149,0.152,0.14800000000000002,0.152,9305944.79967009
2004-06-17,0.152,0.158,0.149,0.155,31949326.6578496
2004-06-18,0.154,0.155,0.151,0.151,5197511.97947464
2004-06-21,0.152,0.152,0.14800000000000002,0.149,1364970.62824233
2004-06-22,0.14800000000000002,0.14800000000000002,0.14400000000000002,0.14400000000000002,5250629.94024351
2004-06-23,0.14400000000000002,0.14800000000000002,0.14300000000000002,0.146,13187097.1331818
2004-06-24,0.14800000000000002,0.154,0.146,0.14800000000000002,23113717.2562602
2004-06-25,0.14800000000000002,0.149,0.14800000000000002,0.149,2031037.6635804
2004-06-28,0.149,0.149,0.146,0.149,2237070.9659566004
2004-06-29,0.14800000000000002,0.149,0.146,0.14800000000000002,2895411.75245556
2004-06-30,0.14800000000000002,0.14800000000000002,0.14300000000000002,0.14400000000000002,7153218.71687374
2004-07-01,0.146,0.14800000000000002,0.14400000000000002,0.14400000000000002,4334747.525774299
2004-07-02,0.14400000000000002,0.14800000000000002,0.14400000000000002,0.14800000000000002,2360690.94738232
2004-07-05,0.14800000000000002,0.152,0.146,0.152,12295359.2463348
2004-07-06,0.152,0.154,0.149,0.149,10981253.0896166
2004-07-07,0.149,0.152,0.14800000000000002,0.152,9060958.32606338
2004-07-08,0.152,0.152,0.14800000000000002,0.14800000000000002,3778457.60935856
2004-07-09,0.14800000000000002,0.14800000000000002,0.14400000000000002,0.14800000000000002,4669229.71510067
2004-07-12,0.149,0.149,0.146,0.149,3792622.39889692
2004-07-13,0.14800000000000002,0.14800000000000002,0.146,0.146,2268941.74241792
2004-07-14,0.14800000000000002,0.14800000000000002,0.14400000000000002,0.14400000000000002,2229022.79008253
2004-07-15,0.146,0.146,0.14300000000000002,0.14400000000000002,2016872.87404203
2004-07-16,0.14400000000000002,0.14800000000000002,0.14400000000000002,0.14400000000000002,1728426.25071535
2004-07-19,0.146,0.146,0.14300000000000002,0.14300000000000002,1010850.88978324
2004-07-20,0.14300000000000002,0.14400000000000002,0.14300000000000002,0.14300000000000002,2785956.5605682004
2004-07-21,0.14300000000000002,0.146,0.14300000000000002,0.146,2089306.45690867
2004-07-22,0.14300000000000002,0.14400000000000002,0.141,0.14300000000000002,3627795.75699596
2004-07-23,0.14300000000000002,0.14400000000000002,0.141,0.14300000000000002,5428333.66354298
2004-07-26,0.141,0.14300000000000002,0.141,0.14300000000000002,2564470.76051378
2004-07-27,0.141,0.14400000000000002,0.14,0.14,4286780.39756484
2004-07-28,0.141,0.146,0.14,0.14300000000000002,9499422.94768274
2004-07-29,0.14300000000000002,0.14300000000000002,0.14,0.141,2084477.55138423
2004-07-30,0.141,0.14300000000000002,0.14,0.141,2453084.00641665
2004-08-02,0.14,0.141,0.13699999999999998,0.14,3098869.63855206
2004-08-03,0.14,0.14,0.13699999999999998,0.14,5247088.74285892
2004-08-04,0.14,0.14,0.13699999999999998,0.13699999999999998,3462969.115095
2004-08-05,0.13699999999999998,0.14,0.135,0.13699999999999998,5049425.54339175
2004-08-06,0.135,0.13699999999999998,0.134,0.134,3569205.03663273
2004-08-09,0.13699999999999998,0.13699999999999998,0.132,0.134,4082034.80332849
2004-08-10,0.132,0.135,0.132,0.134,2943378.88066502
2004-08-11,0.134,0.134,0.132,0.132,1571003.93061854
2004-08-12,0.132,0.132,0.13,0.132,2030071.88247551
2004-08-13,0.132,0.132,0.13,0.132,1095517.69997846
2004-08-16,0.132,0.132,0.126,0.127,3760751.6224356005
2004-08-17,0.127,0.13,0.127,0.127,1713295.6800721
2004-08-18,0.127,0.13,0.127,0.13,1185013.41569812
2004-08-19,0.127,0.129,0.127,0.127,1482795.92303872
2004-08-20,0.127,0.13,0.127,0.129,3069896.2054054
2004-08-23,0.13,0.132,0.129,0.13,1990474.85717508
2004-08-24,0.13,0.13699999999999998,0.13,0.134,2797867.86086182
2004-08-25,0.134,0.13699999999999998,0.134,0.135,1798606.34433725
2004-08-26,0.135,0.138,0.135,0.138,3315848.46011699
2004-08-27,0.13699999999999998,0.13699999999999998,0.134,0.135,1657602.30302353
2004-08-30,0.134,0.135,0.132,0.134,1119662.22760067
2004-09-01,0.134,0.134,0.13,0.13,2284072.31306117
2004-09-02,0.132,0.138,0.132,0.13699999999999998,1523358.72944404
2004-09-03,0.14,0.14,0.134,0.13699999999999998,8349177.6517606
2004-09-06,0.134,0.135,0.134,0.134,1489556.39077294
2004-09-07,0.134,0.13699999999999998,0.132,0.132,1176321.38575413
2004-09-08,0.132,0.14300000000000002,0.132,0.14,5795974.33747052
2004-09-09,0.14,0.14,0.134,0.135,1715549.16931684
2004-09-10,0.13699999999999998,0.13699999999999998,0.134,0.135,874353.826959005
2004-09-13,0.135,0.138,0.135,0.13699999999999998,1060749.58020247
2004-09-14,0.138,0.141,0.13699999999999998,0.13699999999999998,1592251.11492608
2004-09-15,0.13699999999999998,0.13699999999999998,0.134,0.135,1359175.941613
2004-09-16,0.134,0.13699999999999998,0.134,0.13699999999999998,1184691.48866316
2004-09-17,0.13699999999999998,0.13699999999999998,0.135,0.135,2101861.61127222
2004-09-20,0.13699999999999998,0.138,0.135,0.13699999999999998,2147897.1772719
2004-09-21,0.13699999999999998,0.13699999999999998,0.135,0.135,1019864.8467622
2004-09-22,0.13699999999999998,0.13699999999999998,0.135,0.13699999999999998,699869.3740091589
2004-09-23,0.13699999999999998,0.13699999999999998,0.135,0.135,1826935.92341397
2004-09-24,0.135,0.13699999999999998,0.135,0.135,972219.6455876998
2004-09-27,0.135,0.13699999999999998,0.135,0.135,2193288.88920166
2004-09-28,0.13699999999999998,0.14,0.135,0.135,2553203.31429008
2004-09-29,0.135,0.13699999999999998,0.135,0.135,1043043.59327952
2004-09-30,0.13699999999999998,0.13699999999999998,0.135,0.13699999999999998,2340409.54417966
2004-10-01,0.13699999999999998,0.14,0.13699999999999998,0.14,4954135.14104276
2004-10-04,0.14,0.146,0.14,0.14300000000000002,5037514.24309813
2004-10-05,0.14400000000000002,0.154,0.14400000000000002,0.14800000000000002,16308179.7371463
2004-10-06,0.146,0.14800000000000002,0.14300000000000002,0.14800000000000002,3449770.10666152
2004-10-07,0.146,0.14800000000000002,0.14400000000000002,0.14400000000000002,5739959.03338699
2004-10-08,0.14400000000000002,0.152,0.14300000000000002,0.146,13471680.6320889
2004-10-11,0.149,0.152,0.146,0.146,9103774.62171344
2004-10-12,0.14800000000000002,0.14800000000000002,0.146,0.146,1949912.05076977
2004-10-13,0.146,0.14800000000000002,0.14400000000000002,0.146,2552237.5331852003
2004-10-14,0.14400000000000002,0.14400000000000002,0.141,0.14300000000000002,4687257.62905858
2004-10-15,0.14300000000000002,0.14400000000000002,0.141,0.141,2417028.17850081
2004-10-18,0.141,0.141,0.138,0.141,4727820.435463902
2004-10-19,0.14300000000000002,0.14300000000000002,0.138,0.14,3742079.85440776
2004-10-20,0.14,0.14300000000000002,0.14,0.141,2409301.92966171
2004-10-21,0.14300000000000002,0.14300000000000002,0.138,0.138,4487019.01331171
2004-10-22,0.138,0.141,0.13699999999999998,0.14,618099.907128604
2004-10-25,0.138,0.138,0.135,0.135,9535478.77559857
2004-10-26,0.13699999999999998,0.138,0.135,0.13699999999999998,6479747.35973154
2004-10-27,0.13699999999999998,0.13699999999999998,0.135,0.13699999999999998,4774499.85553351
2004-10-28,0.13699999999999998,0.141,0.135,0.138,11280001.3780621
2004-10-29,0.138,0.138,0.135,0.135,4573939.31275167
2004-11-01,0.138,0.14,0.13699999999999998,0.13699999999999998,7895582.4594979985
2004-11-02,0.138,0.138,0.135,0.138,9854186.54021176
2004-11-03,0.14,0.14,0.13699999999999998,0.14,13441419.4908024
2004-11-04,0.14,0.14400000000000002,0.138,0.14300000000000002,9719299.11256234
2004-11-05,0.14300000000000002,0.14300000000000002,0.138,0.14,3545704.36308044
2004-11-08,0.141,0.141,0.13699999999999998,0.13699999999999998,3026757.98272038
2004-11-09,0.13699999999999998,0.138,0.13699999999999998,0.13699999999999998,1894218.6737212
2004-11-10,0.138,0.14,0.13699999999999998,0.14,4445812.35283647
2004-11-17,0.14,0.146,0.14,0.146,6161683.44918827
2004-11-18,0.146,0.146,0.14300000000000002,0.146,6418259.29605364
2004-11-19,0.146,0.146,0.14300000000000002,0.14400000000000002,1399094.89394839
2004-11-22,0.14300000000000002,0.14300000000000002,0.141,0.14300000000000002,1236843.66832713
2004-11-23,0.14300000000000002,0.151,0.141,0.149,17335448.9057126
2004-11-24,0.152,0.158,0.151,0.154,51361848.7931423
2004-11-25,0.154,0.155,0.151,0.154,17806106.2308282
2004-11-26,0.154,0.154,0.149,0.151,9549321.63810198
2004-11-29,0.152,0.158,0.151,0.157,28971179.6574086
2004-11-30,0.157,0.16899999999999998,0.155,0.168,50080579.1939903
2004-12-01,0.16899999999999998,0.16899999999999998,0.163,0.166,29198138.2170574
2004-12-02,0.168,0.182,0.166,0.172,89049846.77623901
2004-12-03,0.174,0.174,0.16899999999999998,0.16899999999999998,25942168.1854435
2004-12-06,0.16899999999999998,0.171,0.166,0.16899999999999998,21816351.30536
2004-12-07,0.16899999999999998,0.172,0.165,0.166,19244798.1500771
2004-12-08,0.166,0.166,0.162,0.163,17896245.8006178
2004-12-09,0.165,0.166,0.16,0.162,13961009.7252324
2004-12-10,0.162,0.166,0.158,0.158,9432140.19737551
2004-12-13,0.158,0.158,0.154,0.155,8089060.60751065
2004-12-14,0.155,0.16,0.155,0.16,5791467.35898104
2004-12-15,0.16,0.166,0.157,0.165,15699093.7869966
2004-12-16,0.165,0.165,0.162,0.162,3078588.2353494
2004-12-17,0.162,0.162,0.16,0.16,1355312.81719345
2004-12-20,0.16,0.162,0.158,0.162,2314977.3084176
2004-12-21,0.16,0.16,0.155,0.16,9330411.25432726
2004-12-22,0.16,0.163,0.157,0.162,8089060.60751065
2004-12-23,0.162,0.162,0.16,0.162,1628306.94284192
2004-12-24,0.162,0.163,0.158,0.162,2090272.23801356
2004-12-27,0.162,0.163,0.16,0.163,2787888.12277798
2004-12-28,0.162,0.165,0.162,0.165,7361183.58145972
2004-12-29,0.165,0.166,0.163,0.165,2472399.62851442
2004-12-30,0.163,0.166,0.163,0.165,3834150.98640712
2004-12-31,0.165,0.166,0.165,0.165,6520310.16613685
2005-01-03,0.165,0.165,0.16,0.16,744295.304834028
2005-01-04,0.16,0.162,0.16,0.162,1501789.61810153
2005-01-05,0.162,0.165,0.162,0.165,2050031.3586432
2005-01-06,0.166,0.171,0.166,0.16899999999999998,9545780.44071738
2005-01-07,0.168,0.172,0.168,0.171,8885830.01904361
2005-01-10,0.171,0.174,0.16899999999999998,0.16899999999999998,4857557.03055391
2005-01-11,0.16899999999999998,0.179,0.16899999999999998,0.177,15531047.874746
2005-01-12,0.177,0.179,0.171,0.174,17726268.326157507
2005-01-13,0.174,0.177,0.172,0.17600000000000002,4078171.67890894
2005-01-14,0.174,0.17600000000000002,0.171,0.172,4333137.89059949
2005-01-17,0.172,0.174,0.172,0.174,5203306.66610398
2005-01-18,0.174,0.174,0.168,0.16899999999999998,7474823.824801599
2005-01-19,0.16899999999999998,0.171,0.16899999999999998,0.16899999999999998,3179351.39729276
2005-01-20,0.16899999999999998,0.171,0.168,0.16899999999999998,6257295.77857223
2005-01-24,0.16899999999999998,0.16899999999999998,0.165,0.166,4447100.06097632
2005-01-25,0.166,0.166,0.16,0.16,3271422.52929212
2005-01-26,0.162,0.163,0.158,0.163,7414623.46926355
2005-01-27,0.163,0.163,0.16,0.162,4933853.737840098
2005-01-28,0.16,0.162,0.158,0.16,3170981.29438373
2005-01-31,0.16,0.162,0.157,0.16,2694529.28263876
2005-02-02,0.158,0.16,0.157,0.158,2317230.79766234
2005-02-03,0.158,0.162,0.157,0.16,2359081.31220751
2005-02-04,0.162,0.162,0.158,0.158,1842388.42109219
2005-02-07,0.158,0.16,0.158,0.158,1307023.76194903
2005-02-08,0.16,0.162,0.158,0.162,599428.139100761
2005-02-14,0.165,0.168,0.163,0.166,1531084.97828315
2005-02-15,0.165,0.166,0.163,0.163,1259700.48780949
2005-02-16,0.163,0.168,0.16,0.162,1821785.09085457
2005-02-17,0.163,0.163,0.158,0.162,1369477.60673181
2005-02-18,0.16,0.162,0.16,0.162,2559641.85498934
2005-02-21,0.162,0.163,0.158,0.163,3233435.13916651
2005-02-22,0.163,0.163,0.16,0.16,2106368.5897617
2005-02-23,0.16,0.162,0.16,0.162,6447554.65623525
2005-02-24,0.16,0.163,0.16,0.16,1968261.89176265
2005-02-25,0.16,0.162,0.158,0.16,3181926.81357246
2005-02-28,0.16,0.163,0.158,0.16,4106501.25798566
2005-03-01,0.16,0.162,0.157,0.16,12766016.5714504
2005-03-02,0.16,0.16,0.155,0.155,2116992.18191547
2005-03-03,0.157,0.158,0.154,0.155,5113489.02334935
2005-03-04,0.155,0.157,0.151,0.152,3029333.39900009
2005-03-07,0.152,0.154,0.152,0.154,1495994.9314722
2005-03-08,0.152,0.154,0.152,0.152,1064612.70462203
2005-03-09,0.154,0.157,0.152,0.157,1425814.83785031
2005-03-10,0.154,0.155,0.154,0.155,2135020.09587339
2005-03-11,0.154,0.155,0.152,0.155,1128354.25754467
2005-03-14,0.155,0.157,0.154,0.154,1294146.68055052
2005-03-15,0.155,0.158,0.152,0.154,2114094.8386008
2005-03-16,0.152,0.154,0.151,0.154,758460.094372392
2005-03-17,0.152,0.154,0.152,0.152,438142.694584391
2005-03-18,0.154,0.154,0.149,0.151,1797640.56323236
2005-03-21,0.149,0.151,0.14800000000000002,0.149,1593860.7501009
2005-03-22,0.149,0.155,0.14800000000000002,0.152,5434450.27720728
2005-03-23,0.151,0.152,0.149,0.151,1254871.58228505
2005-03-24,0.151,0.155,0.151,0.151,3929119.46172115
2005-03-25,0.151,0.151,0.149,0.149,447478.57859831204
2005-03-28,0.149,0.151,0.14800000000000002,0.149,307440.31838948803
2005-03-29,0.149,0.152,0.146,0.152,1769954.83822556
2005-03-30,0.149,0.154,0.149,0.152,2274414.50201229
2005-03-31,0.149,0.151,0.14400000000000002,0.14400000000000002,1276440.69362756
2005-04-01,0.14400000000000002,0.14400000000000002,0.141,0.14400000000000002,4381426.94584391
2005-04-04,0.14300000000000002,0.146,0.138,0.138,3374761.10751519
2005-04-05,0.141,0.14300000000000002,0.14,0.141,857935.5481759009
2005-04-06,0.141,0.14300000000000002,0.14,0.141,796447.4844980041
2005-04-07,0.141,0.141,0.14,0.141,1512091.28322034
2005-04-08,0.14,0.14400000000000002,0.14,0.14400000000000002,2108300.15197147
2005-04-11,0.14400000000000002,0.149,0.14400000000000002,0.14800000000000002,664779.327198212
2005-04-12,0.14800000000000002,0.14800000000000002,0.146,0.146,1249076.89565572
2005-04-13,0.14400000000000002,0.14400000000000002,0.14300000000000002,0.14400000000000002,1870074.14609899
2005-04-14,0.14300000000000002,0.146,0.14300000000000002,0.14300000000000002,307118.391354525
2005-04-15,0.14300000000000002,0.149,0.141,0.14800000000000002,3018387.87981135
2005-04-18,0.146,0.146,0.14300000000000002,0.14300000000000002,199594.761676945
2005-04-19,0.14300000000000002,0.14400000000000002,0.14300000000000002,0.14300000000000002,366996.819857609
2005-04-20,0.141,0.14400000000000002,0.141,0.14400000000000002,425265.61318587797
2005-04-22,0.14300000000000002,0.14400000000000002,0.141,0.14300000000000002,1124813.06016007
2005-04-25,0.141,0.14300000000000002,0.14,0.14,2741208.70270837
2005-04-26,0.141,0.141,0.138,0.14,1738084.06176424
2005-04-27,0.138,0.14,0.13699999999999998,0.13699999999999998,4386255.85136835
2005-04-28,0.13699999999999998,0.138,0.135,0.13699999999999998,860189.0374206409
2005-04-29,0.138,0.14,0.135,0.14,1111935.97876156
2005-05-03,0.135,0.14,0.135,0.14,1348874.27649419
2005-05-04,0.14,0.141,0.138,0.14,3055087.56179711
2005-05-05,0.141,0.14400000000000002,0.138,0.14,4599693.4755487
2005-05-06,0.138,0.138,0.13699999999999998,0.138,1829833.26672864
2005-05-09,0.138,0.138,0.13699999999999998,0.13699999999999998,721116.558316705
2005-05-10,0.138,0.14,0.135,0.135,1484405.55821354
2005-05-11,0.13699999999999998,0.13699999999999998,0.135,0.13699999999999998,1169882.84505487
2005-05-12,0.13699999999999998,0.13699999999999998,0.132,0.134,2220008.83310357
2005-05-13,0.132,0.134,0.13,0.134,2759236.61666629
2005-05-16,0.13699999999999998,0.13699999999999998,0.132,0.132,995076.46507006
2005-05-17,0.132,0.134,0.132,0.134,1016001.72234264
2005-05-18,0.132,0.134,0.127,0.13,3351260.4339629
2005-05-19,0.13,0.13,0.129,0.13,1284488.86950163
2005-05-20,0.13,0.134,0.129,0.13,2914405.44751836
2005-05-24,0.13,0.132,0.129,0.13,2638513.97855523
2005-05-25,0.13,0.13,0.127,0.127,2539360.45178668
2005-05-26,0.126,0.127,0.126,0.127,2044236.67201387
2005-05-27,0.127,0.129,0.127,0.129,457136.38964719704
2005-05-30,0.129,0.13,0.127,0.129,2245762.9959006
2005-05-31,0.129,0.129,0.123,0.126,6873142.196456099
2005-06-01,0.126,0.127,0.124,0.126,3393432.87554303
2005-06-02,0.126,0.126,0.121,0.124,3739182.51109309
2005-06-03,0.126,0.13,0.123,0.129,20168084.8863504
2005-06-06,0.129,0.13,0.127,0.129,1535591.95677263
2005-06-07,0.13,0.13,0.127,0.13,2381294.27761994
2005-06-08,0.127,0.13,0.127,0.13,1257125.07152979
2005-06-09,0.129,0.132,0.129,0.129,1132217.38196422
2005-06-10,0.13,0.132,0.13,0.13,1577442.47131779
2005-06-13,0.13,0.14,0.13,0.14,3029977.25307001
2005-06-14,0.14,0.14,0.13,0.132,3282689.97551582
2005-06-15,0.134,0.134,0.13,0.13,1144450.60929281
2005-06-16,0.134,0.13699999999999998,0.13,0.132,854072.423756348
2005-06-17,0.134,0.134,0.13,0.132,672183.649002357
2005-06-20,0.13,0.135,0.13,0.135,1191130.02936241
2005-06-21,0.135,0.135,0.13,0.132,1229761.27355795
2005-06-22,0.13,0.135,0.13,0.135,3059916.46732155
2005-06-23,0.135,0.14400000000000002,0.135,0.13699999999999998,3959058.6759727006
2005-06-24,0.13699999999999998,0.138,0.135,0.138,1799894.0524771
2005-06-27,0.135,0.135,0.129,0.134,1601265.07190504
2005-06-28,0.135,0.135,0.132,0.134,611661.366429348
2005-06-29,0.135,0.135,0.129,0.13,2370026.83139624
2005-06-30,0.13,0.13,0.127,0.129,1726172.76147061
2005-07-01,0.132,0.132,0.127,0.129,4372091.06182999
2005-07-04,0.13,0.13,0.127,0.127,1471206.54978006
2005-07-05,0.129,0.129,0.126,0.127,3537656.18720637
2005-07-06,0.129,0.129,0.126,0.127,4793171.62356135
2005-07-07,0.127,0.134,0.127,0.129,7246899.48404792
2005-07-08,0.129,0.134,0.127,0.129,4156078.02136994
2005-07-11,0.129,0.132,0.129,0.13,3954873.62451818
2005-07-12,0.13,0.134,0.13,0.134,7674740.5135135
2005-07-13,0.134,0.134,0.129,0.13,4439695.73917218
2005-07-14,0.13,0.135,0.13,0.134,9255402.25518092
2005-07-15,0.135,0.135,0.13,0.132,4449353.55022106
2005-07-18,0.132,0.132,0.127,0.129,3387316.26187874
2005-07-19,0.129,0.13,0.127,0.13,806105.295546888
2005-07-20,0.13,0.13,0.129,0.129,4460299.0694098
2005-07-21,0.13,0.132,0.127,0.127,2742818.33788318
2005-07-22,0.127,0.132,0.127,0.13,1983714.38944086
2005-07-25,0.13,0.132,0.13,0.132,680231.824876428
2005-07-26,0.13,0.132,0.129,0.129,589448.4010169139
2005-07-27,0.129,0.13,0.129,0.13,1715871.0963518
2005-07-28,0.13,0.13,0.127,0.13,3813547.6561695
2005-07-29,0.13,0.13,0.127,0.13,2215179.92757913
2005-08-01,0.127,0.129,0.127,0.129,1662109.28151301
2005-08-02,0.129,0.129,0.127,0.129,1531406.90531811
2005-08-03,0.129,0.132,0.129,0.132,5369742.94317975
2005-08-04,0.132,0.132,0.127,0.129,2449864.73606702
2005-08-05,0.129,0.129,0.126,0.127,6586949.06237415
2005-08-08,0.127,0.129,0.126,0.127,4067226.1597202006
2005-08-09,0.127,0.127,0.126,0.127,4817638.07821852
2005-08-10,0.127,0.127,0.124,0.126,2771791.77102984
2005-08-11,0.126,0.127,0.126,0.127,1596758.09341556
2005-08-12,0.126,0.127,0.126,0.127,1215918.41105455
2005-08-15,0.127,0.127,0.126,0.127,3293313.5676696
2005-08-16,0.127,0.129,0.126,0.127,10310679.075789
2005-08-17,0.129,0.129,0.127,0.127,1297687.87793511
2005-08-18,0.127,0.129,0.127,0.127,2427651.77065459
2005-08-19,0.127,0.127,0.126,0.127,1276440.69362756
2005-08-22,0.127,0.127,0.126,0.127,4737478.24651278
2005-08-23,0.127,0.129,0.127,0.127,3471017.29096907
2005-08-24,0.127,0.129,0.127,0.129,2463707.59857042
2005-08-25,0.127,0.129,0.127,0.129,1239419.08460684
2005-08-26,0.129,0.129,0.127,0.127,167402.058180664
2005-08-29,0.129,0.13,0.127,0.129,4033101.89401414
2005-08-30,0.129,0.129,0.127,0.129,1513700.91839516
2005-09-01,0.127,0.129,0.126,0.126,3335486.00924972
2005-09-02,0.127,0.129,0.126,0.129,1290927.41020089
2005-09-05,0.126,0.129,0.126,0.127,360558.2791583521
2005-09-06,0.127,0.129,0.127,0.129,1628950.79691184
2005-09-07,0.129,0.129,0.127,0.129,760069.729547206
2005-09-08,0.129,0.129,0.127,0.127,1036926.97961523
2005-09-09,0.129,0.129,0.126,0.129,2047455.9423635
2005-09-12,0.129,0.129,0.124,0.126,4953813.21400779
2005-09-13,0.124,0.127,0.124,0.127,2633363.14599582
2005-09-14,0.127,0.127,0.126,0.127,2144999.83395724
2005-09-15,0.127,0.129,0.126,0.129,3370897.98309563
2005-09-16,0.129,0.129,0.126,0.127,833791.02055369
2005-09-19,0.127,0.127,0.126,0.127,2366163.70697669
2005-09-20,0.127,0.127,0.126,0.126,1977275.84874161
2005-09-21,0.127,0.127,0.126,0.126,998295.7354196892
2005-09-22,0.127,0.132,0.126,0.127,8652754.84573054
2005-09-23,0.127,0.127,0.126,0.126,2124074.57668465
2005-09-26,0.127,0.129,0.126,0.127,3394076.72961296
2005-09-27,0.127,0.129,0.126,0.127,7526010.22336068
2005-09-28,0.127,0.127,0.126,0.127,2633041.21896086
2005-09-29,0.127,0.127,0.126,0.127,4555589.47175879
2005-09-30,0.126,0.127,0.126,0.127,5054576.37595115
2005-10-03,0.127,0.127,0.127,0.127,1607703.6126043
2005-10-04,0.129,0.132,0.129,0.132,3605904.71861849
2005-10-05,0.127,0.132,0.127,0.13,863408.3077702691
2005-10-06,0.13,0.13,0.129,0.129,3073759.32982496
2005-10-07,0.13,0.134,0.129,0.134,6101483.09365023
2005-10-10,0.134,0.134,0.13,0.134,3029011.47196512
2005-10-11,0.132,0.132,0.129,0.13,1190164.24825753
2005-10-12,0.13,0.13,0.129,0.13,3317136.16825684
2005-10-13,0.129,0.13,0.129,0.129,698581.6658693079
2005-10-14,0.129,0.13,0.129,0.129,1243926.06309632
2005-10-17,0.13,0.13,0.129,0.129,825420.9176446571
2005-10-18,0.129,0.13,0.129,0.13,1080387.12933521
2005-10-19,0.129,0.129,0.126,0.127,2102183.53830718
2005-10-20,0.126,0.126,0.126,0.126,1170204.77208983
2005-10-21,0.126,0.126,0.124,0.124,2373246.10174587
2005-10-24,0.124,0.124,0.124,0.124,985096.726986213
2005-10-25,0.124,0.126,0.123,0.123,684416.876330944
2005-10-26,0.123,0.124,0.123,0.124,1009885.10867835
2005-10-27,0.124,0.124,0.123,0.123,293597.455886087
2005-10-28,0.123,0.124,0.123,0.123,392750.982654634
2005-10-31,0.124,0.126,0.123,0.123,947946.347151504
2005-11-02,0.123,0.124,0.121,0.124,1823716.65306435
2005-11-07,0.124,0.127,0.124,0.127,935841.8906369021
2005-11-08,0.126,0.126,0.124,0.124,769727.54059609
2005-11-09,0.124,0.124,0.124,0.124,305830.683214674
