Date,Open,High,Low,Close,Adj Close,Volume
2003-09-01,7.350000,7.350000,7.350000,7.350000,7.350000,0
2003-09-02,7.300000,7.450000,7.300000,7.450000,7.450000,428400
2003-09-03,7.450000,7.600000,7.400000,7.600000,7.600000,756900
2003-09-04,7.550000,7.650000,7.500000,7.650000,7.650000,502400
2003-09-05,7.700000,7.850000,7.650000,7.850000,7.850000,658100
2003-09-08,7.800000,7.900000,7.750000,7.850000,7.850000,1151000
2003-09-09,7.950000,7.950000,7.750000,7.850000,7.850000,158100
2003-09-10,7.750000,7.850000,7.550000,7.850000,7.850000,622100
2003-09-11,7.700000,7.800000,7.700000,7.750000,7.750000,29700
2003-09-12,7.800000,7.800000,7.600000,7.600000,7.600000,209700
2003-09-15,7.500000,7.650000,7.500000,7.650000,7.650000,298000
2003-09-16,7.550000,7.600000,7.450000,7.550000,7.550000,285400
2003-09-17,7.550000,7.600000,7.550000,7.600000,7.600000,1407500
2003-09-18,7.600000,7.600000,7.500000,7.500000,7.500000,278600
2003-09-19,7.500000,7.550000,7.450000,7.450000,7.450000,794000
2003-09-22,7.350000,7.450000,7.300000,7.300000,7.300000,27900
2003-09-23,7.300000,7.350000,7.300000,7.300000,7.300000,466900
2003-09-24,7.250000,7.350000,7.250000,7.350000,7.350000,232700
2003-09-25,7.450000,7.450000,7.300000,7.350000,7.350000,228600
2003-09-26,7.500000,7.500000,7.300000,7.300000,7.300000,334700
2003-09-29,7.250000,7.300000,7.150000,7.150000,7.150000,46600
2003-09-30,7.200000,7.250000,7.100000,7.150000,7.150000,681300
2003-10-01,7.200000,7.250000,7.050000,7.200000,7.200000,856800
2003-10-02,7.100000,7.300000,7.100000,7.250000,7.250000,254500
2003-10-03,7.300000,7.300000,7.250000,7.300000,7.300000,1000200
2003-10-06,7.300000,7.300000,7.250000,7.250000,7.250000,63000
2003-10-07,7.300000,7.300000,7.250000,7.300000,7.300000,14300
2003-10-08,7.250000,7.250000,7.200000,7.250000,7.250000,438000
2003-10-09,7.200000,7.300000,7.200000,7.250000,7.250000,971100
2003-10-10,7.300000,7.750000,7.300000,7.750000,7.750000,1471200
2003-10-13,7.800000,7.800000,7.650000,7.800000,7.800000,221700
2003-10-14,7.700000,7.700000,7.600000,7.600000,7.600000,345700
2003-10-15,7.600000,7.600000,7.400000,7.400000,7.400000,534500
2003-10-16,7.450000,7.500000,7.400000,7.400000,7.400000,702300
2003-10-17,7.400000,7.450000,7.350000,7.450000,7.450000,270100
2003-10-20,7.450000,7.450000,7.400000,7.450000,7.450000,105800
2003-10-21,7.450000,7.500000,7.400000,7.450000,7.450000,522800
2003-10-22,7.500000,7.600000,7.500000,7.550000,7.550000,329500
2003-10-23,7.550000,7.700000,7.500000,7.700000,7.700000,367200
2003-10-24,7.700000,7.700000,7.700000,7.700000,7.700000,0
2003-10-27,7.500000,7.700000,7.500000,7.650000,7.650000,289600
2003-10-28,7.650000,7.650000,7.500000,7.500000,7.500000,42600
2003-10-29,7.550000,7.700000,7.550000,7.600000,7.600000,145400
2003-10-30,7.600000,7.600000,7.500000,7.600000,7.600000,201700
2003-10-31,7.600000,7.850000,7.600000,7.850000,7.850000,282600
2003-11-03,7.700000,7.700000,7.600000,7.650000,7.650000,94600
2003-11-04,7.800000,7.850000,7.700000,7.750000,7.750000,334800
2003-11-05,7.750000,7.850000,7.600000,7.850000,7.850000,142100
2003-11-06,7.800000,7.850000,7.650000,7.700000,7.700000,215000
2003-11-07,7.600000,7.700000,7.600000,7.700000,7.700000,22000
2003-11-10,7.650000,7.650000,7.600000,7.600000,7.600000,88600
2003-11-11,7.500000,7.550000,7.450000,7.550000,7.550000,385300
2003-11-12,7.550000,7.550000,7.450000,7.500000,7.500000,236000
2003-11-13,7.500000,7.500000,7.300000,7.300000,7.300000,331700
2003-11-14,7.350000,7.500000,7.350000,7.500000,7.500000,192100
2003-11-17,7.500000,7.500000,7.400000,7.500000,7.500000,61800
2003-11-18,7.400000,7.500000,7.400000,7.400000,7.400000,174100
2003-11-19,7.350000,7.350000,7.200000,7.200000,7.200000,485500
2003-11-20,7.300000,7.500000,7.300000,7.500000,7.500000,478800
2003-11-21,7.500000,7.600000,7.300000,7.600000,7.600000,514100
2003-11-24,7.600000,7.600000,7.600000,7.600000,7.600000,0
2003-11-25,7.600000,7.600000,7.600000,7.600000,7.600000,0
2003-11-26,7.600000,7.600000,7.600000,7.600000,7.600000,0
2003-11-27,7.400000,7.450000,7.400000,7.450000,7.450000,7700
2003-11-28,7.450000,7.450000,7.150000,7.150000,7.150000,582300
2003-12-01,7.250000,7.450000,7.250000,7.450000,7.450000,156700
2003-12-02,7.400000,7.600000,7.400000,7.550000,7.550000,157900
2003-12-03,7.450000,7.500000,7.450000,7.500000,7.500000,2700
2003-12-04,7.450000,7.500000,7.450000,7.500000,7.500000,453900
2003-12-05,7.450000,7.450000,7.450000,7.450000,7.450000,600
2003-12-08,7.450000,7.450000,7.300000,7.300000,7.300000,144600
2003-12-09,7.300000,7.500000,7.300000,7.450000,7.450000,26600
2003-12-10,7.450000,7.500000,7.400000,7.400000,7.400000,334000
2003-12-11,7.450000,7.500000,7.400000,7.500000,7.500000,315700
2003-12-12,7.450000,7.500000,7.400000,7.450000,7.450000,247700
2003-12-15,7.500000,7.500000,7.350000,7.400000,7.400000,22000
2003-12-16,7.500000,7.500000,7.300000,7.350000,7.350000,82300
2003-12-17,7.400000,7.450000,7.350000,7.350000,7.350000,120800
2003-12-18,7.400000,7.400000,7.200000,7.250000,7.250000,94900
2003-12-19,7.350000,7.350000,7.200000,7.250000,7.250000,21500
2003-12-22,7.250000,7.300000,7.250000,7.250000,7.250000,44800
2003-12-23,7.250000,7.500000,7.250000,7.500000,7.500000,54100
2003-12-24,7.500000,7.550000,7.400000,7.400000,7.400000,280900
2003-12-25,7.400000,7.400000,7.400000,7.400000,7.400000,0
2003-12-26,7.500000,7.500000,7.450000,7.450000,7.450000,2200
2003-12-29,7.450000,7.550000,7.450000,7.500000,7.500000,679600
2003-12-30,7.550000,7.650000,7.450000,7.550000,7.550000,341800
2003-12-31,7.600000,7.600000,7.450000,7.550000,7.550000,614700
2004-01-01,7.550000,7.550000,7.550000,7.550000,7.550000,0
2004-01-02,7.500000,7.500000,7.400000,7.500000,7.500000,15400
2004-01-05,7.450000,7.500000,7.400000,7.500000,7.500000,95600
2004-01-06,7.500000,7.500000,7.400000,7.400000,7.400000,95500
2004-01-07,7.500000,7.650000,7.400000,7.650000,7.650000,621700
2004-01-08,7.650000,7.650000,7.450000,7.600000,7.600000,188500
2004-01-09,7.450000,7.700000,7.450000,7.600000,7.600000,486300
2004-01-12,7.500000,7.750000,7.400000,7.600000,7.600000,428400
2004-01-13,7.500000,7.600000,7.500000,7.600000,7.600000,334500
2004-01-14,7.600000,7.800000,7.500000,7.550000,7.550000,322500
2004-01-15,7.550000,7.550000,7.450000,7.500000,7.500000,54000
2004-01-16,7.500000,7.500000,7.450000,7.500000,7.500000,149800
2004-01-19,7.500000,7.500000,7.400000,7.400000,7.400000,246500
2004-01-20,7.500000,7.600000,7.350000,7.600000,7.600000,263200
2004-01-21,7.600000,7.600000,7.600000,7.600000,7.600000,0
2004-01-22,7.600000,7.600000,7.600000,7.600000,7.600000,0
2004-01-23,7.600000,7.600000,7.600000,7.600000,7.600000,0
2004-01-26,7.500000,7.600000,7.400000,7.450000,7.450000,222000
2004-01-27,7.400000,7.450000,7.350000,7.400000,7.400000,173400
2004-01-28,7.500000,7.500000,7.350000,7.400000,7.400000,387600
2004-01-29,7.300000,7.450000,7.200000,7.450000,7.450000,382800
2004-01-30,7.300000,7.450000,7.250000,7.350000,7.350000,427700
2004-02-02,7.350000,7.350000,7.350000,7.350000,7.350000,0
2004-02-03,7.350000,7.350000,7.350000,7.350000,7.350000,0
2004-02-04,7.300000,7.400000,7.250000,7.250000,7.250000,372800
2004-02-05,7.250000,7.300000,7.250000,7.300000,7.300000,110200
2004-02-06,7.350000,7.400000,7.250000,7.300000,7.300000,144200
2004-02-09,7.350000,7.350000,7.200000,7.350000,7.350000,51200
2004-02-10,7.250000,7.350000,7.100000,7.200000,7.200000,279800
2004-02-11,7.250000,7.300000,7.200000,7.300000,7.300000,173900
2004-02-12,7.350000,7.450000,7.250000,7.350000,7.350000,134500
2004-02-13,7.300000,7.350000,7.250000,7.300000,7.300000,136400
2004-02-16,7.400000,7.450000,7.250000,7.300000,7.300000,173500
2004-02-17,7.300000,7.400000,7.300000,7.400000,7.400000,59600
2004-02-18,7.400000,7.400000,7.250000,7.250000,7.250000,685700
2004-02-19,7.300000,7.350000,7.250000,7.300000,7.300000,484600
2004-02-20,7.400000,7.400000,7.250000,7.250000,7.250000,175600
2004-02-23,7.250000,7.250000,7.250000,7.250000,7.250000,0
2004-02-24,7.250000,7.350000,7.250000,7.300000,7.300000,423600
2004-02-25,7.350000,7.400000,7.300000,7.350000,7.350000,366300
2004-02-26,7.400000,7.450000,7.350000,7.350000,7.350000,339600
2004-02-27,7.300000,7.350000,7.250000,7.250000,7.250000,403600
2004-03-01,7.250000,7.350000,7.250000,7.300000,7.300000,374000
2004-03-02,7.400000,7.400000,7.250000,7.250000,7.250000,334400
2004-03-03,7.350000,7.350000,7.250000,7.250000,7.250000,68900
2004-03-04,7.300000,7.300000,7.200000,7.250000,7.250000,184700
2004-03-05,7.300000,7.300000,7.200000,7.200000,7.200000,130100
2004-03-08,7.250000,7.250000,7.150000,7.250000,7.250000,95100
2004-03-09,7.250000,7.300000,7.200000,7.300000,7.300000,139000
2004-03-10,7.250000,7.250000,7.100000,7.150000,7.150000,194900
2004-03-11,7.150000,7.300000,7.100000,7.200000,7.200000,374900
2004-03-12,7.250000,7.300000,7.200000,7.200000,7.200000,627200
2004-03-15,7.200000,7.250000,7.150000,7.150000,7.150000,209300
2004-03-16,7.250000,7.250000,7.150000,7.200000,7.200000,178400
2004-03-17,7.250000,7.300000,7.200000,7.250000,7.250000,252400
2004-03-18,7.250000,7.300000,7.250000,7.250000,7.250000,333800
2004-03-19,7.300000,7.350000,7.250000,7.250000,7.250000,445500
2004-03-22,7.350000,7.350000,7.250000,7.250000,7.250000,576500
2004-03-23,7.200000,7.300000,7.200000,7.250000,7.250000,185400
2004-03-24,7.300000,7.300000,7.250000,7.250000,7.250000,165300
2004-03-25,7.350000,7.350000,7.200000,7.300000,7.300000,116900
2004-03-26,7.350000,7.350000,7.250000,7.300000,7.300000,1323500
2004-03-29,7.300000,7.350000,7.200000,7.300000,7.300000,237100
2004-03-30,7.250000,7.350000,7.200000,7.300000,7.300000,393300
2004-03-31,7.250000,7.800000,7.100000,7.800000,7.800000,1247000
2004-04-01,7.500000,7.500000,7.250000,7.300000,7.300000,157900
2004-04-02,7.300000,7.300000,7.150000,7.150000,7.150000,73300
2004-04-05,7.250000,7.250000,7.150000,7.150000,7.150000,23700
2004-04-06,7.200000,7.200000,7.100000,7.100000,7.100000,32300
2004-04-07,7.100000,7.200000,7.050000,7.050000,7.050000,132600
2004-04-08,7.000000,7.200000,7.000000,7.200000,7.200000,15800
2004-04-09,7.100000,7.200000,7.100000,7.100000,7.100000,5800
2004-04-12,7.150000,7.150000,7.000000,7.050000,7.050000,196500
2004-04-13,7.100000,7.100000,7.000000,7.050000,7.050000,9600
2004-04-14,7.000000,7.100000,7.000000,7.000000,7.000000,99300
2004-04-15,7.000000,7.000000,6.750000,6.900000,6.900000,104600
2004-04-16,6.950000,6.950000,6.850000,6.950000,6.950000,91900
2004-04-19,6.850000,6.900000,6.750000,6.850000,6.850000,194400
2004-04-20,6.850000,6.950000,6.800000,6.900000,6.900000,162700
2004-04-21,6.850000,6.950000,6.850000,6.950000,6.950000,166000
2004-04-22,6.900000,7.000000,6.900000,7.000000,7.000000,10800
2004-04-23,6.900000,7.050000,6.900000,7.050000,7.050000,32000
2004-04-26,7.000000,7.050000,7.000000,7.000000,7.000000,3400
2004-04-27,7.000000,7.000000,6.850000,6.900000,6.900000,42100
2004-04-28,7.000000,7.000000,6.800000,6.850000,6.850000,237900
2004-04-29,6.800000,6.800000,6.700000,6.750000,6.750000,123600
2004-04-30,6.800000,6.800000,6.550000,6.550000,6.550000,381500
2004-05-03,6.550000,6.550000,6.550000,6.550000,6.550000,0
2004-05-04,6.550000,6.550000,6.550000,6.550000,6.550000,0
2004-05-05,6.650000,6.700000,6.550000,6.600000,6.600000,127100
2004-05-06,6.650000,6.700000,6.600000,6.700000,6.700000,59500
2004-05-07,6.700000,6.800000,6.500000,6.550000,6.550000,237600
2004-05-10,6.500000,6.600000,6.500000,6.600000,6.600000,539300
2004-05-11,6.650000,6.750000,6.650000,6.700000,6.700000,250700
2004-05-12,6.800000,6.900000,6.800000,6.800000,6.800000,78300
2004-05-13,6.800000,6.850000,6.800000,6.800000,6.800000,499500
2004-05-14,6.850000,6.850000,6.650000,6.700000,6.700000,888600
2004-05-17,6.800000,6.900000,6.700000,6.850000,6.850000,165200
2004-05-18,6.850000,6.950000,6.750000,6.800000,6.800000,167900
2004-05-19,6.750000,6.850000,6.700000,6.800000,6.800000,593800
2004-05-20,6.700000,6.850000,6.650000,6.700000,6.700000,801200
2004-05-21,6.700000,6.850000,6.700000,6.700000,6.700000,882000
2004-05-24,6.700000,6.850000,6.650000,6.750000,6.750000,194000
2004-05-25,6.850000,6.850000,6.750000,6.750000,6.750000,405700
2004-05-26,6.800000,6.850000,6.750000,6.800000,6.800000,419700
2004-05-27,6.800000,6.850000,6.750000,6.750000,6.750000,118600
2004-05-28,6.700000,6.900000,6.700000,6.850000,6.850000,239100
2004-05-31,6.850000,7.000000,6.850000,7.000000,7.000000,47300
2004-06-01,6.950000,6.950000,6.750000,6.950000,6.950000,1400
2004-06-02,6.500000,6.900000,6.500000,6.800000,6.800000,18800
2004-06-03,6.950000,6.950000,6.600000,6.700000,6.700000,384500
2004-06-04,6.750000,6.750000,6.750000,6.750000,6.750000,1000
2004-06-07,6.900000,7.050000,6.800000,7.000000,7.000000,129700
2004-06-08,7.000000,7.000000,6.800000,6.950000,6.950000,3300
2004-06-09,6.950000,7.000000,6.950000,7.000000,7.000000,24200
2004-06-10,7.000000,7.100000,7.000000,7.100000,7.100000,36700
2004-06-11,7.000000,7.050000,6.900000,7.000000,7.000000,20400
2004-06-14,6.800000,6.950000,6.800000,6.850000,6.850000,2300
2004-06-15,6.800000,7.000000,6.800000,6.800000,6.800000,83100
2004-06-16,6.750000,6.850000,6.750000,6.800000,6.800000,28200
2004-06-17,6.850000,6.850000,6.800000,6.850000,6.850000,9000
2004-06-18,6.800000,6.850000,6.800000,6.800000,6.800000,55300
2004-06-21,6.800000,6.950000,6.800000,6.900000,6.900000,22600
2004-06-22,6.800000,6.800000,6.800000,6.800000,6.800000,5000
2004-06-23,6.800000,6.800000,6.750000,6.800000,6.800000,24900
2004-06-24,6.800000,6.800000,6.700000,6.750000,6.750000,5700
2004-06-25,6.750000,7.000000,6.750000,6.950000,6.950000,16900
2004-06-28,6.900000,6.900000,6.850000,6.850000,6.850000,1100
2004-06-29,6.850000,6.900000,6.850000,6.900000,6.900000,91300
2004-06-30,6.850000,7.050000,6.800000,6.800000,6.800000,415500
2004-07-01,6.800000,6.950000,6.800000,6.900000,6.900000,43800
2004-07-02,6.900000,7.000000,6.900000,7.000000,7.000000,12600
2004-07-05,6.900000,7.250000,6.900000,7.200000,7.200000,236800
2004-07-06,7.200000,7.350000,7.100000,7.100000,7.100000,183500
2004-07-07,7.200000,7.200000,7.100000,7.200000,7.200000,178500
2004-07-08,7.200000,7.200000,7.100000,7.150000,7.150000,11500
2004-07-09,7.150000,7.300000,7.150000,7.300000,7.300000,96300
2004-07-12,7.200000,7.300000,7.150000,7.300000,7.300000,16400
2004-07-13,7.200000,7.300000,7.100000,7.300000,7.300000,227900
2004-07-14,7.200000,7.200000,7.000000,7.150000,7.150000,141000
2004-07-15,7.050000,7.100000,7.000000,7.100000,7.100000,13900
2004-07-16,7.150000,7.150000,7.150000,7.150000,7.150000,108800
2004-07-19,7.150000,7.250000,7.050000,7.250000,7.250000,87600
2004-07-20,7.150000,7.150000,7.100000,7.150000,7.150000,153200
2004-07-21,7.100000,7.100000,7.100000,7.100000,7.100000,20600
2004-07-22,7.150000,7.150000,7.100000,7.150000,7.150000,5100
2004-07-23,7.000000,7.150000,7.000000,7.150000,7.150000,26800
2004-07-26,7.150000,7.150000,7.100000,7.150000,7.150000,4700
2004-07-27,7.150000,7.150000,7.000000,7.100000,7.100000,176500
2004-07-28,7.150000,7.150000,7.100000,7.100000,7.100000,89800
2004-07-29,7.100000,7.100000,7.100000,7.100000,7.100000,19300
2004-07-30,7.100000,7.150000,7.100000,7.150000,7.150000,133800
2004-08-02,7.150000,7.150000,7.100000,7.100000,7.100000,1700
2004-08-03,7.150000,7.150000,6.900000,7.000000,7.000000,135500
2004-08-04,7.150000,7.200000,7.100000,7.200000,7.200000,116900
2004-08-05,7.100000,7.100000,6.950000,6.950000,6.950000,1200
2004-08-06,6.950000,6.950000,6.900000,6.950000,6.950000,27800
2004-08-09,7.100000,7.100000,6.850000,7.000000,7.000000,6600
2004-08-10,7.050000,7.050000,6.950000,7.000000,7.000000,36700
2004-08-11,7.000000,7.000000,7.000000,7.000000,7.000000,34900
2004-08-12,6.950000,7.000000,6.950000,7.000000,7.000000,53300
2004-08-13,7.000000,7.050000,7.000000,7.000000,7.000000,11200
2004-08-16,6.850000,7.000000,6.850000,7.000000,7.000000,28000
2004-08-17,7.000000,7.050000,6.750000,6.750000,6.750000,76600
2004-08-18,6.900000,6.900000,6.800000,6.900000,6.900000,68900
2004-08-19,6.900000,6.900000,6.900000,6.900000,6.900000,16200
2004-08-20,6.900000,6.900000,6.900000,6.900000,6.900000,9600
2004-08-23,6.850000,6.950000,6.850000,6.950000,6.950000,38700
2004-08-24,6.950000,6.950000,6.800000,6.800000,6.800000,81100
2004-08-25,6.800000,6.900000,6.750000,6.900000,6.900000,42000
2004-08-26,6.950000,7.200000,6.950000,7.200000,7.200000,34500
2004-08-27,7.150000,7.200000,7.000000,7.150000,7.150000,128300
2004-08-30,7.100000,7.250000,7.050000,7.100000,7.100000,562100
2004-08-31,7.100000,7.100000,7.100000,7.100000,7.100000,0
2004-09-01,6.950000,6.950000,6.800000,6.900000,6.900000,120500
2004-09-02,6.950000,7.050000,6.950000,7.050000,7.050000,255500
2004-09-03,7.050000,7.100000,7.000000,7.100000,7.100000,122500
2004-09-06,7.100000,7.100000,7.100000,7.100000,7.100000,40300
2004-09-07,7.100000,7.100000,6.950000,6.950000,6.950000,367900
2004-09-08,7.050000,7.100000,7.000000,7.100000,7.100000,343200
2004-09-09,7.000000,7.100000,7.000000,7.100000,7.100000,64800
2004-09-10,7.200000,7.200000,6.900000,7.000000,7.000000,29200
2004-09-13,7.050000,7.100000,7.000000,7.050000,7.050000,14200
2004-09-14,7.100000,7.200000,7.100000,7.100000,7.100000,202500
2004-09-15,7.050000,7.100000,6.950000,6.950000,6.950000,32500
2004-09-16,7.000000,7.100000,6.900000,6.900000,6.900000,19100
2004-09-17,7.050000,7.050000,6.950000,6.950000,6.950000,1300
2004-09-20,6.950000,7.050000,6.950000,6.950000,6.950000,114700
2004-09-21,7.050000,7.050000,7.000000,7.000000,7.000000,72000
2004-09-22,7.000000,7.050000,6.900000,6.950000,6.950000,162800
2004-09-23,7.050000,7.050000,6.950000,6.950000,6.950000,49800
2004-09-24,7.000000,7.050000,7.000000,7.050000,7.050000,4500
2004-09-27,7.000000,7.050000,6.950000,6.950000,6.950000,40900
2004-09-28,6.950000,7.000000,6.950000,6.950000,6.950000,93500
2004-09-29,7.000000,7.000000,7.000000,7.000000,7.000000,8200
2004-09-30,7.000000,7.200000,6.950000,6.950000,6.950000,190300
2004-10-01,7.000000,7.100000,7.000000,7.000000,7.000000,2100
2004-10-04,7.150000,7.150000,7.100000,7.150000,7.150000,128900
2004-10-05,7.000000,7.100000,7.000000,7.000000,7.000000,1400
2004-10-06,7.000000,7.200000,7.000000,7.100000,7.100000,48400
2004-10-07,7.050000,7.050000,7.000000,7.000000,7.000000,21100
2004-10-08,7.000000,7.050000,6.950000,6.950000,6.950000,21300
2004-10-11,7.100000,7.100000,6.950000,7.000000,7.000000,133100
2004-10-12,7.000000,7.100000,6.950000,7.000000,7.000000,193200
2004-10-13,7.100000,7.100000,6.950000,6.950000,6.950000,137900
2004-10-14,7.000000,7.050000,7.000000,7.000000,7.000000,5400
2004-10-15,7.000000,7.000000,7.000000,7.000000,7.000000,1000
2004-10-18,7.000000,7.100000,7.000000,7.050000,7.050000,108300
2004-10-19,7.000000,7.000000,6.950000,7.000000,7.000000,13300
2004-10-20,7.050000,7.050000,6.950000,6.950000,6.950000,19200
2004-10-21,7.000000,7.000000,6.950000,6.950000,6.950000,12900
2004-10-22,7.000000,7.050000,6.950000,7.050000,7.050000,45400
2004-10-25,7.000000,7.050000,7.000000,7.050000,7.050000,52500
2004-10-26,7.050000,7.100000,7.050000,7.050000,7.050000,24200
2004-10-27,7.000000,7.000000,6.950000,6.950000,6.950000,2000
2004-10-28,7.000000,7.050000,7.000000,7.050000,7.050000,104500
2004-10-29,7.000000,7.050000,6.950000,7.000000,7.000000,3500
2004-11-01,7.100000,7.100000,7.050000,7.050000,7.050000,188800
2004-11-02,7.050000,7.150000,7.050000,7.050000,7.050000,240700
2004-11-03,7.100000,7.150000,7.100000,7.100000,7.100000,51000
2004-11-04,6.950000,7.200000,6.950000,7.050000,7.050000,35300
2004-11-05,7.050000,7.050000,7.000000,7.050000,7.050000,14200
2004-11-08,7.000000,7.050000,7.000000,7.050000,7.050000,67100
2004-11-09,7.050000,7.100000,7.000000,7.050000,7.050000,27500
2004-11-10,7.150000,7.150000,7.100000,7.100000,7.100000,65300
2004-11-11,7.100000,7.100000,7.100000,7.100000,7.100000,0
2004-11-12,7.100000,7.100000,7.100000,7.100000,7.100000,0
2004-11-15,7.100000,7.100000,7.100000,7.100000,7.100000,0
2004-11-16,7.100000,7.100000,7.100000,7.100000,7.100000,0
2004-11-17,7.100000,7.300000,7.100000,7.200000,7.200000,613700
2004-11-18,7.200000,7.350000,7.150000,7.350000,7.350000,307000
2004-11-19,7.200000,7.300000,7.150000,7.250000,7.250000,203600
2004-11-22,7.250000,7.250000,7.100000,7.200000,7.200000,28400
2004-11-23,7.200000,7.300000,7.200000,7.250000,7.250000,360800
2004-11-24,7.200000,7.300000,7.200000,7.300000,7.300000,80300
2004-11-25,7.200000,7.250000,7.150000,7.150000,7.150000,43700
2004-11-26,7.200000,7.350000,7.200000,7.200000,7.200000,422900
2004-11-29,7.300000,7.300000,7.250000,7.250000,7.250000,195600
2004-11-30,7.250000,7.300000,7.200000,7.300000,7.300000,639400
2004-12-01,7.300000,7.300000,7.200000,7.250000,7.250000,27900
2004-12-02,7.250000,7.250000,7.200000,7.200000,7.200000,87400
2004-12-03,7.100000,7.300000,7.100000,7.250000,7.250000,34100
2004-12-06,7.200000,7.200000,7.150000,7.200000,7.200000,136800
2004-12-07,7.200000,7.200000,7.150000,7.200000,7.200000,36900
2004-12-08,7.150000,7.200000,7.050000,7.050000,7.050000,142100
2004-12-09,7.150000,7.150000,6.900000,6.900000,6.900000,207800
2004-12-10,7.000000,7.100000,6.800000,6.950000,6.950000,342000
2004-12-13,7.000000,7.050000,7.000000,7.000000,7.000000,14200
2004-12-14,7.050000,7.150000,7.000000,7.050000,7.050000,89400
2004-12-15,7.050000,7.050000,7.050000,7.050000,7.050000,49400
2004-12-16,7.050000,7.150000,7.050000,7.150000,7.150000,34800
2004-12-17,7.100000,7.200000,7.100000,7.200000,7.200000,65000
2004-12-20,7.200000,7.250000,7.150000,7.200000,7.200000,399900
2004-12-21,7.200000,7.200000,7.100000,7.100000,7.100000,66300
2004-12-22,7.150000,7.150000,7.100000,7.100000,7.100000,69900
2004-12-23,7.100000,7.150000,7.050000,7.150000,7.150000,80200
2004-12-24,7.150000,7.150000,7.100000,7.100000,7.100000,1400
2004-12-27,7.050000,7.100000,7.050000,7.100000,7.100000,42800
2004-12-28,7.100000,7.200000,7.050000,7.100000,7.100000,63900
2004-12-29,7.150000,7.200000,7.050000,7.050000,7.050000,19500
2004-12-30,7.150000,7.150000,7.100000,7.150000,7.150000,3100
2004-12-31,7.150000,7.200000,6.950000,7.100000,7.100000,451000
2005-01-03,7.050000,7.050000,6.900000,6.950000,6.950000,86400
2005-01-04,6.950000,7.000000,6.850000,7.000000,7.000000,197600
2005-01-05,6.900000,7.000000,6.900000,6.950000,6.950000,89400
2005-01-06,7.000000,7.000000,6.950000,6.950000,6.950000,49200
2005-01-07,6.950000,7.000000,6.950000,7.000000,7.000000,24800
2005-01-10,7.000000,7.050000,7.000000,7.000000,7.000000,319700
2005-01-11,7.050000,7.150000,7.000000,7.100000,7.100000,55300
2005-01-12,7.100000,7.200000,7.100000,7.200000,7.200000,472700
2005-01-13,7.100000,7.200000,7.100000,7.200000,7.200000,170000
2005-01-14,7.150000,7.200000,7.150000,7.200000,7.200000,79400
2005-01-17,7.200000,7.200000,7.150000,7.150000,7.150000,521000
2005-01-18,7.150000,7.250000,7.150000,7.250000,7.250000,352100
2005-01-19,7.200000,7.200000,7.150000,7.200000,7.200000,85100
2005-01-20,7.150000,7.150000,6.950000,7.050000,7.050000,77300
2005-01-24,7.050000,7.200000,7.050000,7.200000,7.200000,71600
2005-01-25,7.200000,7.200000,7.100000,7.200000,7.200000,39700
2005-01-26,7.100000,7.200000,7.100000,7.150000,7.150000,32300
2005-01-27,7.200000,7.200000,7.050000,7.200000,7.200000,113400
2005-01-28,7.100000,7.200000,7.100000,7.200000,7.200000,23900
2005-01-31,7.200000,7.200000,7.050000,7.050000,7.050000,112500
2005-02-02,7.150000,7.200000,7.150000,7.150000,7.150000,68800
2005-02-03,7.150000,7.200000,7.100000,7.150000,7.150000,172400
2005-02-04,7.200000,7.200000,7.100000,7.150000,7.150000,321400
2005-02-07,7.200000,7.200000,7.050000,7.200000,7.200000,84500
2005-02-08,7.250000,7.250000,7.050000,7.200000,7.200000,25400
2005-02-14,7.200000,7.300000,7.200000,7.300000,7.300000,137200
2005-02-15,7.200000,7.300000,7.200000,7.300000,7.300000,119400
2005-02-16,7.300000,7.300000,7.200000,7.250000,7.250000,242900
2005-02-17,7.250000,7.300000,7.250000,7.250000,7.250000,156400
2005-02-18,7.250000,7.300000,7.050000,7.100000,7.100000,19000
2005-02-21,7.050000,7.100000,7.000000,7.000000,7.000000,331400
2005-02-22,7.100000,7.100000,7.000000,7.100000,7.100000,2200
2005-02-23,7.050000,7.050000,7.000000,7.050000,7.050000,234200
2005-02-24,7.050000,7.100000,7.000000,7.000000,7.000000,72500
2005-02-25,7.050000,7.050000,7.000000,7.000000,7.000000,17400
2005-02-28,7.050000,7.100000,7.000000,7.100000,7.100000,254100
2005-03-01,7.100000,7.150000,7.050000,7.150000,7.150000,60900
2005-03-02,7.000000,7.150000,7.000000,7.150000,7.150000,96300
2005-03-03,7.150000,7.150000,7.050000,7.050000,7.050000,0
2005-03-04,7.100000,7.100000,7.050000,7.100000,7.100000,9000
2005-03-07,7.150000,7.150000,7.100000,7.100000,7.100000,55100
2005-03-08,7.100000,7.100000,7.100000,7.100000,7.100000,15500
2005-03-09,7.100000,7.100000,7.000000,7.100000,7.100000,182800
2005-03-10,7.100000,7.100000,7.000000,7.000000,7.000000,51800
2005-03-11,7.050000,7.100000,7.050000,7.100000,7.100000,70900
2005-03-14,7.000000,7.100000,7.000000,7.100000,7.100000,47200
2005-03-15,7.050000,7.100000,7.000000,7.050000,7.050000,79700
2005-03-16,7.050000,7.100000,7.000000,7.100000,7.100000,58800
2005-03-17,7.050000,7.100000,7.050000,7.100000,7.100000,317400
