Date,Open,High,Low,Close,Adj Close,Volume
2012-05-24,5.020000,5.020000,4.950000,4.970000,4.319926,2540800
2012-05-25,4.990000,4.990000,4.940000,4.950000,4.302542,1311700
2012-05-28,4.980000,5.020000,4.960000,5.000000,4.346003,2212700
2012-05-29,5.000000,5.100000,5.000000,5.080000,4.415539,1118100
2012-05-30,5.100000,5.250000,5.090000,5.230000,4.545919,3766600
2012-05-31,5.180000,5.270000,5.170000,5.250000,4.563303,7601400
2012-06-01,5.120000,5.250000,5.120000,5.190000,4.511150,1487900
2012-06-04,5.080000,5.130000,4.990000,5.000000,4.346003,4882100
2012-06-05,5.010000,5.070000,5.000000,5.060000,4.398154,2950300
2012-06-06,5.050000,5.160000,5.050000,5.130000,4.458998,2940600
2012-06-07,5.160000,5.180000,5.130000,5.140000,4.467690,3396100
2012-06-08,5.080000,5.100000,5.020000,5.060000,4.398154,3385600
2012-06-11,5.060000,5.140000,5.060000,5.100000,4.432923,2755500
2012-06-12,5.100000,5.120000,5.070000,5.080000,4.415539,4170200
2012-06-13,5.080000,5.130000,5.040000,5.120000,4.450307,4406700
2012-06-14,5.130000,5.140000,5.100000,5.100000,4.432923,3472000
2012-06-15,5.080000,5.300000,5.050000,5.290000,4.598071,4786300
2012-06-18,5.270000,5.290000,5.190000,5.220000,4.537227,3564100
2012-06-19,5.210000,5.270000,5.210000,5.250000,4.563303,2287000
2012-06-20,5.280000,5.280000,5.230000,5.260000,4.571994,6104800
2012-06-21,5.250000,5.260000,5.220000,5.250000,4.563303,3485400
2012-06-22,5.220000,5.280000,5.120000,5.280000,4.589378,4590700
2012-06-25,5.270000,5.280000,5.200000,5.210000,4.528534,2202600
2012-06-26,5.210000,5.230000,5.150000,5.190000,4.511150,2447800
2012-06-27,5.170000,5.210000,5.160000,5.200000,4.519843,4228500
2012-06-28,5.170000,5.180000,5.140000,5.140000,4.467690,4316900
2012-06-29,5.150000,5.250000,5.150000,5.190000,4.511150,7503400
2012-07-02,5.180000,5.230000,5.180000,5.190000,4.511150,2349500
2012-07-03,5.210000,5.250000,5.200000,5.210000,4.528534,6577900
2012-07-04,5.270000,5.280000,5.250000,5.260000,4.571994,3624600
2012-07-05,5.260000,5.260000,5.210000,5.220000,4.537227,3027600
2012-07-06,5.250000,5.280000,5.210000,5.280000,4.589378,3072600
2012-07-09,5.260000,5.270000,5.230000,5.240000,4.554610,3685000
2012-07-10,5.270000,5.280000,5.240000,5.260000,4.571994,2955600
2012-07-11,5.200000,5.280000,5.200000,5.280000,4.589378,6207700
2012-07-12,5.270000,5.270000,5.250000,5.270000,4.580687,4542300
2012-07-13,5.250000,5.280000,5.250000,5.260000,4.571994,1010100
2012-07-16,5.280000,5.280000,5.230000,5.260000,4.571994,2257800
2012-07-17,5.260000,5.270000,5.250000,5.260000,4.571994,3416800
2012-07-18,5.250000,5.290000,5.240000,5.290000,4.598071,2635600
2012-07-19,5.300000,5.400000,5.300000,5.380000,4.676298,7883700
2012-07-20,5.380000,5.420000,5.380000,5.390000,4.684990,6035900
2012-07-23,5.380000,5.390000,5.310000,5.330000,4.632838,1986700
2012-07-24,5.330000,5.350000,5.260000,5.300000,4.606762,4328200
2012-07-25,5.300000,5.300000,5.250000,5.290000,4.598071,2244500
2012-07-26,5.300000,5.340000,5.260000,5.280000,4.589378,2321900
2012-07-27,5.300000,5.320000,5.270000,5.300000,4.606762,2034500
2012-07-30,5.300000,5.340000,5.240000,5.340000,4.641531,1277600
2012-07-31,5.330000,5.350000,5.320000,5.340000,4.641531,4750200
2012-08-01,5.300000,5.360000,5.280000,5.320000,4.624146,2556500
2012-08-02,5.330000,5.330000,5.260000,5.260000,4.571994,2536700
2012-08-03,5.250000,5.260000,5.180000,5.180000,4.502458,5005300
2012-08-06,5.140000,5.210000,5.130000,5.130000,4.458998,1529400
2012-08-07,5.130000,5.180000,5.130000,5.130000,4.458998,2587400
2012-08-08,5.180000,5.200000,5.140000,5.170000,4.493767,2763000
2012-08-09,5.140000,5.190000,5.130000,5.150000,4.476382,877200
2012-08-10,5.130000,5.270000,5.130000,5.270000,4.580687,2120900
2012-08-13,5.150000,5.280000,5.150000,5.170000,4.493767,949500
2012-08-14,5.190000,5.220000,5.160000,5.220000,4.537227,1374900
2012-08-15,5.230000,5.250000,5.180000,5.230000,4.545919,1571000
2012-08-16,5.170000,5.200000,5.130000,5.130000,4.458998,3704300
2012-08-17,5.130000,5.160000,5.100000,5.100000,4.432923,3802400
2012-08-22,5.100000,5.130000,5.060000,5.100000,4.432923,2188600
2012-08-23,5.100000,5.120000,5.080000,5.120000,4.450307,1483000
2012-08-24,5.120000,5.170000,5.050000,5.050000,4.389463,2206500
2012-08-27,5.040000,5.140000,5.040000,5.120000,4.450307,1243200
2012-08-28,5.130000,5.140000,5.120000,5.120000,4.450307,1562200
2012-08-29,5.080000,5.140000,5.080000,5.120000,4.450307,2077000
2012-08-30,5.080000,5.200000,5.070000,5.140000,4.467690,2664400
2012-09-03,5.170000,5.210000,5.170000,5.190000,4.511150,3450400
2012-09-04,5.210000,5.210000,5.150000,5.190000,4.511150,609000
2012-09-05,5.160000,5.160000,5.030000,5.040000,4.380770,4045100
2012-09-06,5.000000,5.020000,4.990000,4.990000,4.337310,3707400
2012-09-07,4.990000,5.040000,4.970000,5.040000,4.380770,3117100
2012-09-10,5.030000,5.030000,4.970000,4.990000,4.337310,3126400
2012-09-11,5.010000,5.070000,4.950000,5.070000,4.406847,2280900
2012-09-12,5.040000,5.040000,4.980000,5.000000,4.346003,3072700
2012-09-13,5.010000,5.120000,5.000000,5.100000,4.432923,2589600
2012-09-14,5.080000,5.160000,5.080000,5.140000,4.467690,4722100
2012-09-18,5.080000,5.130000,5.070000,5.120000,4.450307,3507300
2012-09-19,5.100000,5.110000,5.070000,5.080000,4.415539,2035400
2012-09-20,5.080000,5.100000,4.990000,4.990000,4.337310,3103400
2012-09-21,5.030000,5.150000,4.900000,5.000000,4.346003,9917900
2012-09-24,4.930000,4.930000,4.860000,4.930000,4.359266,1816400
2012-09-25,4.900000,5.120000,4.820000,5.050000,4.465374,2718200
2012-09-26,5.050000,5.050000,4.960000,5.000000,4.421162,2406700
2012-09-27,5.030000,5.030000,4.960000,4.990000,4.412320,3106700
2012-09-28,4.990000,5.030000,4.950000,4.980000,4.403477,5592200
2012-10-01,5.010000,5.040000,4.970000,5.030000,4.447690,2339800
2012-10-02,5.030000,5.030000,5.000000,5.010000,4.430005,2951100
2012-10-03,5.030000,5.030000,4.900000,4.970000,4.394635,4228800
2012-10-04,4.950000,5.020000,4.950000,5.020000,4.438848,3233700
2012-10-05,5.030000,5.070000,5.020000,5.070000,4.483058,1243200
2012-10-08,5.080000,5.090000,5.010000,5.080000,4.491901,2616400
2012-10-09,5.080000,5.090000,5.030000,5.070000,4.483058,3958200
2012-10-10,5.070000,5.090000,5.050000,5.080000,4.491901,4874200
2012-10-11,5.080000,5.080000,5.050000,5.060000,4.474216,3656100
2012-10-12,5.060000,5.070000,5.030000,5.070000,4.483058,6895000
2012-10-15,5.040000,5.090000,5.040000,5.080000,4.491901,1891900
2012-10-16,5.100000,5.100000,5.040000,5.060000,4.474216,2274600
2012-10-17,5.060000,5.080000,5.040000,5.070000,4.483058,4689900
2012-10-18,5.050000,5.100000,5.050000,5.070000,4.483058,2715900
2012-10-19,5.060000,5.070000,5.040000,5.060000,4.474216,2917600
2012-10-22,5.050000,5.050000,5.000000,5.030000,4.447690,1720900
2012-10-23,5.040000,5.080000,5.040000,5.060000,4.474216,2230500
2012-10-24,5.000000,5.080000,5.000000,5.060000,4.474216,2231800
2012-10-25,5.030000,5.070000,5.030000,5.060000,4.474216,1463900
2012-10-29,5.060000,5.060000,5.010000,5.020000,4.438848,4116500
2012-10-30,5.020000,5.070000,5.010000,5.050000,4.465374,1262900
2012-10-31,5.070000,5.070000,5.030000,5.060000,4.474216,2666800
2012-11-01,5.070000,5.070000,5.020000,5.060000,4.474216,1163300
2012-11-02,5.070000,5.080000,5.030000,5.030000,4.447690,1149900
2012-11-05,5.050000,5.050000,4.990000,5.050000,4.465374,2541500
2012-11-06,5.000000,5.050000,5.000000,5.050000,4.465374,1745300
2012-11-07,5.070000,5.070000,5.040000,5.050000,4.465374,1785700
2012-11-08,5.040000,5.040000,4.880000,5.010000,4.430005,2880500
2012-11-09,5.030000,5.040000,4.990000,5.030000,4.447690,1472200
2012-11-12,5.040000,5.040000,4.970000,5.000000,4.421162,1793700
2012-11-14,4.990000,5.030000,4.940000,4.970000,4.394635,2876000
2012-11-16,4.970000,4.990000,4.950000,4.970000,4.394635,4032700
2012-11-19,4.930000,4.970000,4.920000,4.930000,4.359266,3544700
2012-11-20,4.940000,4.970000,4.910000,4.910000,4.341580,5155300
2012-11-21,4.910000,4.910000,4.860000,4.870000,4.306211,7225100
2012-11-22,4.880000,4.880000,4.830000,4.830000,4.270842,3893600
2012-11-23,4.850000,4.850000,4.820000,4.830000,4.270842,3610500
2012-11-26,4.870000,4.870000,4.830000,4.850000,4.288527,2866100
2012-11-27,4.860000,4.860000,4.840000,4.850000,4.288527,3311400
2012-11-28,4.840000,5.030000,4.800000,5.030000,4.447690,1707800
2012-11-29,4.920000,4.980000,4.920000,4.950000,4.376951,2118700
2012-11-30,4.990000,4.990000,4.910000,4.960000,4.385793,4643300
2012-12-03,4.930000,4.950000,4.900000,4.930000,4.359266,2439800
2012-12-04,4.890000,4.890000,4.820000,4.840000,4.279685,6196200
2012-12-05,4.830000,4.860000,4.800000,4.850000,4.288527,2909300
2012-12-06,4.850000,4.870000,4.830000,4.840000,4.279685,3689200
2012-12-07,4.850000,4.860000,4.830000,4.830000,4.270842,2959200
2012-12-10,4.840000,4.930000,4.830000,4.930000,4.359266,3145200
2012-12-11,4.950000,5.020000,4.950000,4.990000,4.412320,3451700
2012-12-12,5.000000,5.020000,4.970000,5.000000,4.421162,3312600
2012-12-13,5.010000,5.020000,4.960000,5.000000,4.421162,3225100
2012-12-14,4.990000,5.000000,4.920000,4.970000,4.394635,3644000
2012-12-17,5.000000,5.000000,4.930000,4.950000,4.376951,2640300
2012-12-18,4.990000,4.990000,4.940000,4.960000,4.385793,4306000
2012-12-19,4.980000,4.980000,4.950000,4.960000,4.385793,5157700
2012-12-20,4.970000,5.000000,4.950000,5.000000,4.421162,4512500
2012-12-21,4.950000,4.990000,4.920000,4.920000,4.350424,4639200
2012-12-24,4.940000,4.960000,4.930000,4.940000,4.368108,5251500
2012-12-26,4.950000,4.960000,4.940000,4.950000,4.376951,2387400
2012-12-27,4.960000,4.980000,4.930000,4.950000,4.376951,5985600
2012-12-28,5.000000,5.010000,4.980000,4.990000,4.412320,3218800
2012-12-31,4.960000,5.100000,4.960000,5.100000,4.509585,6848700
2013-01-02,5.100000,5.100000,5.000000,5.070000,4.483058,1829200
2013-01-03,5.080000,5.150000,5.080000,5.100000,4.509585,2694300
2013-01-04,5.150000,5.170000,5.090000,5.170000,4.571482,4991500
2013-01-07,5.170000,5.200000,5.140000,5.190000,4.589166,2555300
2013-01-08,5.170000,5.170000,5.050000,5.050000,4.465374,2777500
2013-01-09,5.050000,5.170000,5.050000,5.120000,4.527270,3197800
2013-01-10,5.190000,5.190000,5.030000,5.030000,4.447690,1862900
2013-01-11,5.040000,5.090000,5.020000,5.050000,4.465374,2193400
2013-01-14,5.090000,5.090000,5.050000,5.060000,4.474216,3211400
2013-01-15,5.080000,5.160000,5.050000,5.060000,4.474216,4069600
2013-01-16,5.080000,5.100000,5.000000,5.000000,4.421162,4981000
2013-01-17,5.010000,5.020000,4.980000,4.990000,4.412320,12181900
2013-01-18,5.000000,5.020000,4.990000,4.990000,4.412320,2882400
2013-01-21,5.010000,5.010000,4.960000,4.960000,4.385793,5524700
2013-01-22,4.980000,4.980000,4.910000,4.960000,4.385793,2955700
2013-01-23,4.990000,4.990000,4.930000,4.950000,4.376951,5177600
2013-01-25,4.960000,5.000000,4.910000,4.930000,4.359266,3542800
2013-01-29,4.950000,4.990000,4.930000,4.990000,4.412320,2301000
2013-01-30,4.990000,4.990000,4.820000,4.970000,4.394635,4119400
2013-01-31,4.940000,4.970000,4.910000,4.970000,4.394635,5305400
2013-02-04,4.980000,5.050000,4.890000,4.930000,4.359266,2746700
2013-02-05,4.960000,4.990000,4.870000,4.880000,4.315054,1531100
2013-02-06,4.890000,4.900000,4.790000,4.860000,4.297370,4275000
2013-02-07,4.770000,4.850000,4.750000,4.790000,4.235474,3210700
2013-02-08,4.790000,4.870000,4.750000,4.850000,4.288527,2239700
2013-02-13,4.880000,4.900000,4.840000,4.840000,4.279685,525300
2013-02-14,4.890000,4.910000,4.860000,4.860000,4.297370,856200
2013-02-15,4.920000,4.930000,4.880000,4.920000,4.350424,2845800
2013-02-18,4.950000,4.960000,4.880000,4.880000,4.315054,331100
2013-02-19,4.900000,4.920000,4.810000,4.880000,4.315054,1206200
2013-02-20,4.850000,4.900000,4.850000,4.900000,4.332739,1751700
2013-02-21,4.900000,4.940000,4.830000,4.900000,4.332739,1987200
2013-02-22,4.900000,5.030000,4.830000,5.030000,4.447690,4035000
2013-02-25,4.980000,5.040000,4.960000,5.020000,4.438848,2864700
2013-02-26,5.000000,5.010000,4.930000,4.930000,4.359266,2705900
2013-02-27,4.910000,4.950000,4.880000,4.880000,4.315054,3138000
2013-02-28,4.880000,4.920000,4.870000,4.900000,4.332739,3885800
2013-03-01,4.910000,4.970000,4.850000,4.850000,4.288527,6391900
2013-03-04,4.860000,4.900000,4.830000,4.850000,4.288527,3240700
2013-03-05,4.890000,4.910000,4.850000,4.900000,4.332739,835500
2013-03-06,4.870000,5.000000,4.860000,5.000000,4.421162,2456100
2013-03-07,4.930000,5.000000,4.930000,4.940000,4.430130,3737200
2013-03-08,4.920000,4.940000,4.820000,4.860000,4.358387,5924400
2013-03-11,4.840000,4.860000,4.800000,4.820000,4.322515,5094000
2013-03-12,4.820000,4.830000,4.800000,4.810000,4.313548,7730300
2013-03-13,4.800000,4.800000,4.740000,4.750000,4.259740,10915800
2013-03-14,4.730000,4.750000,4.700000,4.720000,4.232837,7474600
2013-03-15,4.740000,4.770000,4.580000,4.650000,4.170062,31447700
2013-03-18,4.650000,4.760000,4.610000,4.720000,4.232837,5647700
2013-03-19,4.730000,4.780000,4.640000,4.700000,4.214901,4743200
2013-03-20,4.680000,4.700000,4.620000,4.620000,4.143157,4637200
2013-03-21,4.640000,4.690000,4.640000,4.650000,4.170062,3509000
2013-03-22,4.650000,4.650000,4.600000,4.600000,4.125223,4015200
2013-03-25,4.630000,4.750000,4.600000,4.660000,4.179029,2644400
2013-03-26,4.730000,4.750000,4.650000,4.660000,4.179029,4842200
2013-03-27,4.660000,4.690000,4.650000,4.660000,4.179029,4565700
2013-03-28,4.680000,4.730000,4.640000,4.660000,4.179029,4156000
2013-03-29,4.660000,4.700000,4.640000,4.680000,4.196964,3427900
2013-04-01,4.690000,4.710000,4.630000,4.640000,4.161094,3647800
2013-04-02,4.650000,4.750000,4.640000,4.700000,4.214901,3813400
2013-04-03,4.710000,4.710000,4.580000,4.690000,4.205934,5584300
2013-04-04,4.690000,4.890000,4.670000,4.850000,4.349420,4275400
2013-04-05,4.840000,4.850000,4.770000,4.800000,4.304579,4038500
2013-04-08,4.860000,4.860000,4.720000,4.750000,4.259740,1825500
2013-04-09,4.740000,4.790000,4.740000,4.750000,4.259740,5362200
2013-04-10,4.750000,4.800000,4.750000,4.780000,4.286644,3536100
2013-04-11,4.780000,5.000000,4.780000,4.980000,4.466001,7963100
2013-04-12,4.950000,5.050000,4.870000,4.870000,4.367354,5351400
2013-04-15,4.870000,4.980000,4.850000,4.970000,4.457034,2505100
2013-04-16,4.940000,5.050000,4.890000,5.030000,4.510841,4428000
2013-04-17,5.020000,5.130000,4.950000,5.120000,4.591551,5991100
2013-04-18,5.050000,5.130000,5.050000,5.090000,4.564649,3661300
2013-04-19,5.090000,5.100000,4.970000,5.000000,4.483937,4181500
2013-04-22,5.000000,5.070000,4.980000,4.990000,4.474969,4275800
2013-04-23,4.960000,5.000000,4.910000,4.960000,4.448066,4877200
2013-04-24,4.900000,5.080000,4.900000,5.080000,4.555680,1769500
2013-04-25,5.040000,5.140000,5.000000,5.010000,4.492906,4613000
2013-04-26,5.040000,5.120000,5.010000,5.040000,4.519809,2518000
2013-04-29,5.040000,5.040000,4.960000,4.960000,4.448066,1117100
2013-04-30,5.050000,5.100000,4.990000,5.030000,4.510841,6047900
2013-05-02,4.970000,5.030000,4.930000,5.000000,4.483937,3988200
2013-05-03,5.020000,5.030000,4.810000,4.970000,4.457034,7710000
2013-05-06,5.190000,5.290000,4.970000,5.070000,4.546712,8126400
2013-05-07,5.130000,5.140000,5.080000,5.100000,4.573616,6580700
2013-05-08,5.170000,5.200000,5.090000,5.120000,4.591551,4515400
2013-05-09,5.230000,5.350000,5.230000,5.330000,4.779877,7220800
2013-05-10,5.330000,5.330000,5.330000,5.330000,4.779877,0
2013-05-13,5.330000,5.330000,5.330000,5.330000,4.779877,0
2013-05-14,5.700000,5.700000,5.430000,5.460000,4.896459,17845300
2013-05-15,5.540000,5.580000,5.260000,5.280000,4.735038,19502700
2013-05-16,5.300000,5.340000,5.070000,5.070000,4.546712,12977600
2013-05-17,5.130000,5.180000,5.090000,5.140000,4.609487,4149000
2013-05-20,5.180000,5.290000,5.160000,5.290000,4.744006,6707900
2013-05-21,5.260000,5.350000,5.240000,5.350000,4.797812,5800800
2013-05-22,5.360000,5.400000,5.250000,5.260000,4.717102,7153400
2013-05-23,5.260000,5.320000,5.200000,5.250000,4.708134,7697500
2013-05-27,5.150000,5.270000,5.150000,5.190000,4.654327,4337600
2013-05-28,5.210000,5.280000,5.190000,5.210000,4.672263,4612200
2013-05-29,5.260000,5.270000,5.220000,5.270000,4.726070,4977300
2013-05-30,5.250000,5.280000,5.190000,5.190000,4.654327,5321200
2013-05-31,5.230000,5.230000,5.100000,5.100000,4.573616,24610700
2013-06-03,5.140000,5.220000,5.110000,5.130000,4.600520,6412200
2013-06-04,5.160000,5.290000,5.150000,5.290000,4.744006,4412000
2013-06-05,5.290000,5.320000,5.200000,5.210000,4.672263,5141800
2013-06-06,5.180000,5.310000,5.160000,5.310000,4.761941,7882700
2013-06-07,5.310000,5.360000,5.290000,5.310000,4.761941,4038900
2013-06-10,5.330000,5.510000,5.330000,5.490000,4.923363,13403600
2013-06-11,5.500000,5.550000,5.420000,5.420000,4.860588,12008600
2013-06-12,5.390000,5.420000,5.280000,5.300000,4.752973,8196000
2013-06-13,5.300000,5.360000,5.190000,5.200000,4.663295,5978000
2013-06-14,5.240000,5.400000,5.190000,5.400000,4.842652,10585800
2013-06-17,5.370000,5.430000,5.350000,5.390000,4.833684,3459900
2013-06-18,5.400000,5.400000,5.330000,5.370000,4.815748,8623400
2013-06-19,5.350000,5.460000,5.350000,5.380000,4.824718,10709100
2013-06-20,5.360000,5.360000,5.260000,5.260000,4.717102,5161300
2013-06-21,5.210000,5.340000,5.190000,5.240000,4.699166,13663200
2013-06-24,5.280000,5.280000,5.180000,5.190000,4.654327,4900900
2013-06-25,5.210000,5.300000,5.190000,5.230000,4.690198,4666400
2013-06-26,5.230000,5.400000,5.220000,5.340000,4.788845,7677600
2013-06-27,5.390000,5.400000,5.360000,5.390000,4.833684,4604800
2013-06-28,5.400000,5.460000,5.370000,5.440000,4.878523,8849800
2013-07-01,5.440000,5.460000,5.380000,5.430000,4.869556,2186600
2013-07-02,5.430000,5.430000,5.400000,5.420000,4.860588,2539900
2013-07-03,5.450000,5.480000,5.400000,5.450000,4.887492,5440000
2013-07-04,5.440000,5.470000,5.410000,5.460000,4.896459,3370200
2013-07-05,5.460000,5.480000,5.380000,5.450000,4.887492,2730000
2013-07-08,5.450000,5.450000,5.450000,5.450000,4.887492,0
2013-07-09,5.450000,5.450000,5.450000,5.450000,4.887492,0
2013-07-10,5.450000,5.450000,5.450000,5.450000,4.887492,0
2013-07-11,5.450000,5.450000,5.450000,5.450000,4.887492,0
2013-07-12,5.450000,5.450000,5.450000,5.450000,4.887492,0
2013-07-15,5.450000,5.450000,5.450000,5.450000,4.887492,0
2013-07-16,5.450000,5.450000,5.450000,5.450000,4.887492,0
2013-07-17,5.450000,5.450000,5.450000,5.450000,4.887492,0
2013-07-18,5.450000,5.450000,5.450000,5.450000,4.887492,0
2013-07-19,5.450000,5.450000,5.450000,5.450000,4.887492,0
2013-07-22,5.450000,5.450000,5.450000,5.450000,4.887492,0
2013-07-23,5.450000,5.450000,5.450000,5.450000,4.887492,0
2013-07-24,5.460000,5.500000,5.440000,5.450000,4.887492,5770900
2013-07-25,5.450000,5.480000,5.440000,5.450000,4.887492,4919700
2013-07-26,5.470000,5.510000,5.450000,5.450000,4.887492,3079900
2013-07-29,5.480000,5.510000,5.440000,5.460000,4.896459,2089700
2013-07-30,5.460000,5.480000,5.440000,5.470000,4.905427,2702000
2013-07-31,5.470000,5.470000,5.400000,5.460000,4.896459,6054800
2013-08-01,5.470000,5.470000,5.400000,5.450000,4.887492,2344800
2013-08-02,5.460000,5.490000,5.450000,5.450000,4.887492,3588700
2013-08-05,5.470000,5.490000,5.400000,5.440000,4.878523,2038300
2013-08-06,5.480000,5.480000,5.440000,5.480000,4.914395,1663200
2013-08-12,5.430000,5.480000,5.430000,5.440000,4.878523,3416200
2013-08-13,5.440000,5.480000,5.430000,5.460000,4.896459,4215600
2013-08-14,5.480000,5.480000,5.430000,5.450000,4.887492,3053800
2013-08-15,5.430000,5.470000,5.430000,5.430000,4.869556,1166300
2013-08-16,5.430000,5.430000,5.390000,5.410000,4.851620,4154700
2013-08-19,5.400000,5.420000,5.360000,5.400000,4.842652,2634700
2013-08-20,5.400000,5.400000,5.300000,5.360000,4.806780,8212300
2013-08-21,5.330000,5.420000,5.290000,5.300000,4.752973,9416800
2013-08-22,5.270000,5.270000,5.100000,5.200000,4.663295,14202100
2013-08-23,5.250000,5.260000,5.210000,5.250000,4.708134,5802800
2013-08-26,5.250000,5.480000,5.250000,5.350000,4.797812,9674200
2013-08-27,5.320000,5.400000,5.260000,5.360000,4.806780,6436300
2013-08-28,5.350000,5.350000,5.220000,5.310000,4.761941,5862900
2013-08-29,5.240000,5.350000,5.240000,5.320000,4.770910,4066500
2013-08-30,5.320000,5.430000,5.300000,5.400000,4.842652,3493100
2013-09-02,5.360000,5.410000,5.360000,5.400000,4.842652,3231500
2013-09-03,5.420000,5.430000,5.360000,5.370000,4.815748,3006700
2013-09-04,5.410000,5.420000,5.260000,5.350000,4.797812,4161800
