Date,Open,High,Low,Close,Adj Close,Volume
2005-02-15,4.600000,4.600000,4.600000,4.600000,2.611322,0
2005-02-16,2.300000,2.400000,2.300000,2.350000,1.347224,294800
2005-02-17,2.350000,2.390000,2.320000,2.390000,1.370156,524800
2005-02-18,2.390000,2.390000,2.330000,2.360000,1.352957,904200
2005-02-21,2.360000,2.380000,2.330000,2.370000,1.358690,160000
2005-02-22,2.370000,2.370000,2.330000,2.340000,1.341491,577200
2005-02-23,2.340000,2.340000,2.270000,2.300000,1.318560,420200
2005-02-24,2.300000,2.310000,2.290000,2.300000,1.318560,730600
2005-02-25,2.300000,2.340000,2.290000,2.340000,1.341491,142200
2005-02-28,2.350000,2.350000,2.340000,2.340000,1.341491,99000
2005-03-01,2.350000,2.350000,2.320000,2.340000,1.341491,122000
2005-03-02,2.340000,2.350000,2.310000,2.320000,1.330025,184000
2005-03-03,2.330000,2.340000,2.320000,2.330000,1.335758,141000
2005-03-04,2.330000,2.330000,2.280000,2.330000,1.335758,467600
2005-03-07,2.330000,2.360000,2.300000,2.330000,1.335758,610400
2005-03-08,2.350000,2.350000,2.320000,2.330000,1.335758,340800
2005-03-09,2.330000,2.340000,2.310000,2.320000,1.330025,358200
2005-03-10,2.330000,2.330000,2.300000,2.320000,1.330025,621200
2005-03-11,2.320000,2.320000,2.290000,2.320000,1.330025,185200
2005-03-14,2.320000,2.320000,2.290000,2.310000,1.324293,116800
2005-03-15,2.300000,2.310000,2.280000,2.310000,1.324293,432600
2005-03-16,2.310000,2.310000,2.290000,2.310000,1.324293,151600
2005-03-17,2.320000,2.330000,2.300000,2.320000,1.330025,71000
2005-03-18,2.330000,2.330000,2.320000,2.330000,1.335758,72000
2005-03-21,2.330000,2.340000,2.320000,2.330000,1.335758,194800
2005-03-22,2.340000,2.340000,2.320000,2.330000,1.335758,264200
2005-03-23,2.320000,2.340000,2.310000,2.330000,1.335758,274600
2005-03-24,2.330000,2.340000,2.330000,2.340000,1.341491,664000
2005-03-25,2.330000,2.340000,2.320000,2.330000,1.335758,40800
2005-03-28,2.320000,2.330000,2.320000,2.330000,1.335758,136200
2005-03-29,2.320000,2.330000,2.310000,2.320000,1.330025,540600
2005-03-30,2.320000,2.320000,2.310000,2.320000,1.330025,241800
2005-03-31,2.320000,2.320000,2.310000,2.320000,1.330025,152200
2005-04-01,2.310000,2.320000,2.310000,2.320000,1.330025,156000
2005-04-04,2.320000,2.330000,2.290000,2.310000,1.324293,102800
2005-04-05,2.310000,2.310000,2.300000,2.300000,1.318560,154200
2005-04-06,2.310000,2.310000,2.300000,2.300000,1.318560,155600
2005-04-07,2.300000,2.300000,2.290000,2.300000,1.318560,94800
2005-04-08,2.300000,2.330000,2.300000,2.330000,1.335758,403000
2005-04-11,2.330000,2.340000,2.320000,2.340000,1.341491,83200
2005-04-12,2.340000,2.340000,2.310000,2.330000,1.335758,80200
2005-04-13,2.330000,2.330000,2.300000,2.310000,1.324293,93600
2005-04-14,2.300000,2.320000,2.300000,2.320000,1.330025,179200
2005-04-15,2.310000,2.330000,2.290000,2.310000,1.324293,77400
2005-04-18,2.310000,2.310000,2.290000,2.310000,1.324293,91400
2005-04-19,2.310000,2.310000,2.280000,2.300000,1.318560,259600
2005-04-20,2.290000,2.300000,2.280000,2.290000,1.312827,198200
2005-04-22,2.290000,2.300000,2.260000,2.280000,1.307094,204200
2005-04-25,2.280000,2.280000,2.240000,2.260000,1.295628,271600
2005-04-26,2.260000,2.260000,2.200000,2.220000,1.272697,334600
2005-04-27,2.220000,2.220000,2.200000,2.220000,1.272697,177200
2005-04-28,2.220000,2.220000,2.190000,2.220000,1.272697,235000
2005-04-29,2.220000,2.220000,2.200000,2.220000,1.272697,260800
2005-05-03,2.220000,2.250000,2.220000,2.250000,1.289895,284200
2005-05-04,2.260000,2.270000,2.240000,2.250000,1.289895,119200
2005-05-05,2.260000,2.270000,2.250000,2.270000,1.301361,530000
2005-05-06,2.270000,2.270000,2.240000,2.260000,1.295628,175800
2005-05-09,2.270000,2.280000,2.250000,2.260000,1.295628,216600
2005-05-10,2.260000,2.270000,2.250000,2.250000,1.289895,108000
2005-05-11,2.250000,2.260000,2.240000,2.250000,1.289895,53400
2005-05-12,2.250000,2.260000,2.250000,2.250000,1.289895,42000
2005-05-13,2.250000,2.250000,2.230000,2.230000,1.278430,209800
2005-05-16,2.240000,2.250000,2.210000,2.230000,1.278430,364400
2005-05-17,2.230000,2.250000,2.230000,2.250000,1.289895,106400
2005-05-18,2.240000,2.250000,2.230000,2.250000,1.289895,72000
2005-05-19,2.240000,2.250000,2.240000,2.250000,1.289895,98000
2005-05-20,2.240000,2.250000,2.240000,2.250000,1.289895,76600
2005-05-24,2.250000,2.260000,2.240000,2.260000,1.295628,158200
2005-05-25,2.260000,2.270000,2.240000,2.250000,1.289895,143000
2005-05-26,2.250000,2.260000,2.220000,2.230000,1.278430,419000
2005-05-27,2.240000,2.240000,2.210000,2.220000,1.272697,290000
2005-05-30,2.230000,2.250000,2.230000,2.240000,1.284162,82200
2005-05-31,2.240000,2.250000,2.220000,2.240000,1.284162,150200
2005-06-01,2.230000,2.230000,2.210000,2.220000,1.272697,360200
2005-06-02,2.230000,2.240000,2.210000,2.220000,1.272697,141000
2005-06-03,2.220000,2.230000,2.210000,2.220000,1.272697,101600
2005-06-06,2.220000,2.230000,2.210000,2.230000,1.278430,68000
2005-06-07,2.230000,2.240000,2.220000,2.230000,1.278430,259200
2005-06-08,2.230000,2.240000,2.230000,2.240000,1.284162,96000
2005-06-09,2.240000,2.250000,2.200000,2.220000,1.272697,267400
2005-06-10,2.230000,2.240000,2.220000,2.240000,1.284162,416600
2005-06-13,2.240000,2.240000,2.220000,2.220000,1.272697,190600
2005-06-14,2.240000,2.250000,2.220000,2.240000,1.284162,191400
2005-06-15,2.240000,2.250000,2.240000,2.240000,1.284162,227800
2005-06-16,2.240000,2.250000,2.230000,2.240000,1.284162,42000
2005-06-17,2.240000,2.240000,2.240000,2.240000,1.284162,43000
2005-06-20,2.240000,2.250000,2.230000,2.250000,1.289895,106000
2005-06-21,2.250000,2.260000,2.240000,2.260000,1.295628,67000
2005-06-22,2.260000,2.280000,2.260000,2.280000,1.307094,71800
2005-06-23,2.290000,2.300000,2.280000,2.290000,1.312827,65600
2005-06-24,2.300000,2.310000,2.300000,2.300000,1.318560,131400
2005-06-27,2.300000,2.300000,2.280000,2.290000,1.312827,100000
2005-06-28,2.290000,2.300000,2.270000,2.300000,1.318560,216400
2005-06-29,2.300000,2.300000,2.270000,2.300000,1.318560,169200
2005-06-30,2.300000,2.300000,2.270000,2.270000,1.301361,191600
2005-07-01,2.280000,2.290000,2.250000,2.290000,1.312827,191400
2005-07-04,2.300000,2.300000,2.290000,2.300000,1.318560,80000
2005-07-05,2.300000,2.300000,2.250000,2.290000,1.312827,576000
2005-07-06,2.290000,2.310000,2.280000,2.310000,1.324293,703400
2005-07-07,2.320000,2.320000,2.300000,2.320000,1.330025,467800
2005-07-08,2.320000,2.320000,2.300000,2.320000,1.330025,368200
2005-07-11,2.320000,2.350000,2.310000,2.350000,1.347224,676000
2005-07-12,2.350000,2.370000,2.350000,2.370000,1.358690,493000
2005-07-13,2.370000,2.370000,2.360000,2.370000,1.358690,109000
2005-07-14,2.370000,2.380000,2.370000,2.370000,1.358690,228000
2005-07-15,2.380000,2.390000,2.360000,2.390000,1.370156,872000
2005-07-18,2.390000,2.390000,2.360000,2.380000,1.364423,210200
2005-07-19,2.380000,2.380000,2.370000,2.380000,1.364423,583200
2005-07-20,2.380000,2.390000,2.360000,2.390000,1.370156,552400
2005-07-21,2.390000,2.400000,2.370000,2.400000,1.375888,1044000
2005-07-22,2.390000,2.390000,2.360000,2.390000,1.370156,433600
2005-07-25,2.390000,2.390000,2.360000,2.390000,1.370156,604600
2005-07-26,2.390000,2.400000,2.380000,2.390000,1.370156,70000
2005-07-27,2.390000,2.390000,2.370000,2.390000,1.370156,648600
2005-07-28,2.390000,2.400000,2.380000,2.400000,1.375888,356800
2005-07-29,2.390000,2.420000,2.390000,2.420000,1.387354,148400
2005-08-01,2.410000,2.430000,2.400000,2.430000,1.393087,136200
2005-08-02,2.420000,2.460000,2.410000,2.460000,1.410286,720600
2005-08-03,2.460000,2.480000,2.450000,2.480000,1.421751,171800
2005-08-04,2.480000,2.480000,2.440000,2.480000,1.421751,203800
2005-08-05,2.470000,2.480000,2.460000,2.480000,1.421751,151000
2005-08-08,2.480000,2.490000,2.450000,2.480000,1.421751,194600
2005-08-09,2.480000,2.490000,2.460000,2.490000,1.427484,118000
2005-08-10,2.480000,2.490000,2.460000,2.480000,1.421751,104200
2005-08-11,2.470000,2.480000,2.460000,2.480000,1.421751,78800
2005-08-12,2.480000,2.500000,2.460000,2.500000,1.433217,333000
2005-08-15,2.490000,2.500000,2.470000,2.500000,1.433217,326000
2005-08-16,2.490000,2.500000,2.480000,2.500000,1.433217,102000
2005-08-17,2.500000,2.500000,2.480000,2.500000,1.433217,109600
2005-08-18,2.500000,2.500000,2.480000,2.500000,1.433217,195000
2005-08-19,2.490000,2.525000,2.480000,2.525000,1.447549,194800
2005-08-22,2.500000,2.525000,2.480000,2.525000,1.447549,321200
2005-08-23,2.490000,2.500000,2.480000,2.500000,1.450450,189600
2005-08-24,2.490000,2.525000,2.480000,2.525000,1.464954,138800
2005-08-25,2.500000,2.525000,2.480000,2.525000,1.464954,311800
2005-08-26,2.490000,2.525000,2.490000,2.525000,1.464954,132000
2005-08-29,2.490000,2.500000,2.480000,2.500000,1.450450,109600
2005-08-30,2.490000,2.500000,2.480000,2.500000,1.450450,432000
2005-09-01,2.490000,2.500000,2.480000,2.500000,1.450450,192400
2005-09-02,2.500000,2.500000,2.480000,2.500000,1.450450,214000
2005-09-05,2.490000,2.500000,2.490000,2.500000,1.450450,64400
2005-09-06,2.490000,2.500000,2.490000,2.500000,1.450450,56000
2005-09-07,2.490000,2.500000,2.490000,2.500000,1.450450,64000
2005-09-08,2.490000,2.500000,2.480000,2.500000,1.450450,86400
2005-09-09,2.490000,2.500000,2.480000,2.500000,1.450450,117800
2005-09-12,2.490000,2.500000,2.480000,2.500000,1.450450,106400
2005-09-13,2.490000,2.500000,2.480000,2.490000,1.444648,99800
2005-09-14,2.490000,2.490000,2.480000,2.480000,1.438846,142000
2005-09-15,2.480000,2.490000,2.470000,2.490000,1.444648,102200
2005-09-16,2.490000,2.490000,2.480000,2.490000,1.444648,90400
2005-09-19,2.490000,2.500000,2.480000,2.500000,1.450450,134000
2005-09-20,2.490000,2.490000,2.490000,2.490000,1.444648,658000
2005-09-21,2.490000,2.490000,2.490000,2.490000,1.444648,730400
2005-09-22,2.490000,2.490000,2.480000,2.490000,1.444648,948400
2005-09-23,2.490000,2.500000,2.480000,2.500000,1.450450,190600
2005-09-26,2.490000,2.490000,2.480000,2.490000,1.444648,105800
2005-09-27,2.480000,2.490000,2.480000,2.490000,1.444648,106000
2005-09-28,2.490000,2.490000,2.470000,2.480000,1.438846,103600
2005-09-29,2.490000,2.490000,2.480000,2.480000,1.438846,85000
2005-09-30,2.490000,2.490000,2.470000,2.490000,1.444648,286400
2005-10-03,2.490000,2.500000,2.470000,2.500000,1.450450,702400
2005-10-04,2.500000,2.500000,2.480000,2.490000,1.444648,836000
2005-10-05,2.490000,2.500000,2.480000,2.500000,1.450450,112000
2005-10-06,2.500000,2.500000,2.490000,2.490000,1.444648,861200
2005-10-07,2.490000,2.490000,2.480000,2.490000,1.444648,90000
2005-10-10,2.490000,2.490000,2.480000,2.490000,1.444648,227800
2005-10-11,2.490000,2.490000,2.480000,2.490000,1.444648,125000
2005-10-12,2.490000,2.490000,2.480000,2.490000,1.444648,206400
2005-10-13,2.490000,2.490000,2.480000,2.490000,1.444648,236000
2005-10-14,2.490000,2.490000,2.480000,2.490000,1.444648,1687000
2005-10-17,2.490000,2.500000,2.480000,2.500000,1.450450,901000
2005-10-18,2.490000,2.500000,2.470000,2.500000,1.450450,710000
2005-10-19,2.500000,2.500000,2.470000,2.480000,1.438846,557600
2005-10-20,2.490000,2.490000,2.470000,2.490000,1.444648,240000
2005-10-21,2.490000,2.500000,2.470000,2.500000,1.450450,149800
2005-10-24,2.480000,2.500000,2.470000,2.500000,1.450450,792800
2005-10-25,2.500000,2.550000,2.490000,2.550000,1.479459,188200
2005-10-26,2.550000,2.550000,2.500000,2.525000,1.464954,528200
2005-10-27,2.500000,2.550000,2.500000,2.550000,1.479459,1170000
2005-10-28,2.575000,2.575000,2.525000,2.575000,1.493964,487000
2005-10-31,2.575000,2.600000,2.550000,2.600000,1.508468,162000
2005-11-02,2.600000,2.725000,2.600000,2.725000,1.580990,726000
2005-11-07,2.700000,2.775000,2.700000,2.775000,1.610000,693800
2005-11-08,2.775000,2.825000,2.775000,2.800000,1.624504,542400
2005-11-09,2.775000,2.800000,2.750000,2.775000,1.610000,188400
2005-11-10,2.775000,2.800000,2.775000,2.800000,1.624504,629800
2005-11-11,2.800000,2.825000,2.775000,2.800000,1.624504,191200
2005-11-14,2.800000,2.800000,2.725000,2.750000,1.595495,458000
2005-11-15,2.775000,2.775000,2.725000,2.775000,1.610000,290400
2005-11-16,2.775000,2.775000,2.700000,2.725000,1.580990,574800
2005-11-17,2.725000,2.750000,2.700000,2.725000,1.580990,130200
2005-11-18,2.725000,2.750000,2.700000,2.725000,1.580990,230000
2005-11-21,2.700000,2.725000,2.675000,2.700000,1.566486,266200
2005-11-22,2.700000,2.700000,2.675000,2.700000,1.566486,263200
2005-11-23,2.700000,2.725000,2.650000,2.700000,1.566486,285800
2005-11-24,2.725000,2.725000,2.675000,2.700000,1.566486,228600
2005-11-25,2.700000,2.725000,2.675000,2.700000,1.566486,130000
2005-11-28,2.725000,2.750000,2.700000,2.750000,1.595495,644800
2005-11-29,2.750000,2.750000,2.725000,2.750000,1.595495,1337600
2005-11-30,2.750000,2.800000,2.750000,2.775000,1.610000,3799800
2005-12-01,2.775000,2.800000,2.750000,2.800000,1.624504,1177400
2005-12-02,2.800000,2.875000,2.800000,2.850000,1.653513,180000
2005-12-05,2.850000,2.875000,2.825000,2.875000,1.668018,1155200
2005-12-06,2.875000,2.875000,2.825000,2.850000,1.653513,1077800
2005-12-07,2.850000,2.900000,2.800000,2.900000,1.682522,612800
2005-12-08,2.900000,2.900000,2.825000,2.900000,1.682522,323800
2005-12-09,2.875000,2.900000,2.850000,2.900000,1.682522,179400
2005-12-12,2.875000,2.900000,2.850000,2.900000,1.682522,75200
2005-12-13,2.875000,2.950000,2.875000,2.950000,1.711531,131800
2005-12-14,2.950000,3.000000,2.925000,3.000000,1.740540,164800
2005-12-15,2.975000,3.050000,2.975000,3.050000,1.769549,256800
2005-12-16,3.025000,3.125000,3.025000,3.075000,1.784054,370400
2005-12-19,3.075000,3.100000,3.075000,3.100000,1.798558,252600
2005-12-20,3.100000,3.125000,3.075000,3.100000,1.798558,290200
2005-12-21,3.100000,3.175000,3.100000,3.175000,1.842072,194400
2005-12-22,3.175000,3.275000,3.175000,3.275000,1.900090,1104400
2005-12-23,3.275000,3.300000,3.250000,3.300000,1.914594,2754600
2005-12-27,3.300000,3.300000,3.275000,3.300000,1.914594,219000
2005-12-28,3.300000,3.300000,3.275000,3.300000,1.914594,424800
2005-12-29,3.300000,3.350000,3.300000,3.350000,1.943603,628800
2005-12-30,3.350000,3.425000,3.350000,3.425000,1.987117,655000
2006-01-03,3.425000,3.425000,3.375000,3.400000,1.972612,310000
2006-01-04,3.375000,3.400000,3.375000,3.400000,1.972612,512000
2006-01-05,3.400000,3.425000,3.350000,3.375000,1.958108,1322800
2006-01-06,3.375000,3.375000,3.150000,3.300000,1.914594,1110200
2006-01-09,3.300000,3.375000,3.250000,3.325000,1.929099,712000
2006-01-10,3.325000,3.325000,3.325000,3.325000,1.929099,0
2006-01-11,3.325000,3.375000,3.300000,3.375000,1.958108,339600
2006-01-12,3.375000,3.500000,3.350000,3.500000,2.030631,308200
2006-01-13,3.450000,3.550000,3.450000,3.550000,2.059639,929200
2006-01-16,3.525000,3.550000,3.500000,3.550000,2.059639,260000
2006-01-17,3.525000,3.550000,3.500000,3.525000,2.045135,179400
2006-01-18,3.500000,3.550000,3.500000,3.550000,2.059639,168600
2006-01-19,3.500000,3.550000,3.500000,3.550000,2.059639,198400
2006-01-20,3.525000,3.550000,3.525000,3.550000,2.059639,311000
2006-01-23,3.525000,3.550000,3.525000,3.550000,2.059639,270200
2006-01-24,3.525000,3.525000,3.475000,3.525000,2.045135,802000
2006-01-25,3.525000,3.575000,3.500000,3.525000,2.045135,761000
2006-01-26,3.525000,3.550000,3.500000,3.550000,2.059639,561600
2006-01-27,3.525000,3.575000,3.500000,3.575000,2.074144,1304000
2006-01-30,3.575000,3.575000,3.575000,3.575000,2.074144,0
2006-01-31,3.575000,3.575000,3.575000,3.575000,2.074144,0
2006-02-01,3.575000,3.575000,3.575000,3.575000,2.074144,0
2006-02-02,3.575000,3.575000,3.575000,3.575000,2.074144,0
2006-02-03,3.550000,3.750000,3.550000,3.750000,2.175676,1854600
2006-02-06,3.725000,3.800000,3.725000,3.775000,2.190180,322000
2006-02-07,3.775000,3.825000,3.750000,3.775000,2.190180,547800
2006-02-08,3.750000,3.775000,3.750000,3.750000,2.175676,324000
2006-02-09,3.725000,3.800000,3.725000,3.800000,2.204684,190800
2006-02-10,3.775000,3.800000,3.750000,3.750000,2.175676,444600
2006-02-13,3.725000,3.750000,3.725000,3.750000,2.175676,218000
2006-02-14,3.725000,3.750000,3.700000,3.750000,2.175676,193000
2006-02-15,3.725000,3.725000,3.700000,3.725000,2.190375,114000
2006-02-16,3.700000,3.725000,3.650000,3.700000,2.175676,229800
2006-02-17,3.700000,3.725000,3.650000,3.725000,2.190375,308600
2006-02-20,3.725000,3.725000,3.625000,3.675000,2.160974,637400
2006-02-21,3.675000,3.725000,3.650000,3.725000,2.190375,187600
2006-02-22,3.725000,3.750000,3.700000,3.750000,2.205076,109000
2006-02-23,3.750000,3.775000,3.750000,3.775000,2.219777,130600
2006-02-24,3.775000,3.825000,3.750000,3.825000,2.249178,887600
2006-02-27,3.825000,3.825000,3.800000,3.825000,2.249178,112000
2006-02-28,3.800000,3.850000,3.800000,3.825000,2.249178,478000
2006-03-01,3.825000,3.825000,3.775000,3.825000,2.249178,147600
2006-03-02,3.825000,3.825000,3.800000,3.825000,2.249178,206400
2006-03-03,3.800000,3.825000,3.800000,3.825000,2.249178,254000
2006-03-06,3.800000,3.850000,3.800000,3.850000,2.263878,119800
2006-03-07,3.800000,3.850000,3.800000,3.850000,2.263878,161000
2006-03-08,3.850000,3.850000,3.825000,3.850000,2.263878,215200
2006-03-09,3.825000,3.850000,3.825000,3.850000,2.263878,180000
2006-03-10,3.825000,3.850000,3.800000,3.850000,2.263878,277800
2006-03-13,3.825000,3.850000,3.800000,3.850000,2.263878,450600
2006-03-14,3.825000,3.850000,3.825000,3.850000,2.263878,273400
2006-03-15,3.825000,3.850000,3.825000,3.850000,2.263878,102400
2006-03-16,3.825000,3.875000,3.800000,3.875000,2.278578,139400
2006-03-17,3.850000,3.850000,3.800000,3.850000,2.263878,243600
2006-03-20,3.825000,3.850000,3.750000,3.850000,2.263878,364000
2006-03-21,3.850000,3.850000,3.825000,3.850000,2.263878,488800
2006-03-22,3.825000,3.825000,3.775000,3.825000,2.249178,248400
2006-03-23,3.800000,3.825000,3.800000,3.825000,2.249178,266200
2006-03-24,3.825000,3.825000,3.800000,3.825000,2.249178,341000
2006-03-27,3.825000,3.825000,3.775000,3.825000,2.249178,167400
2006-03-28,3.825000,3.850000,3.800000,3.850000,2.263878,495400
2006-03-29,3.850000,3.850000,3.825000,3.850000,2.263878,168400
2006-03-30,3.850000,3.850000,3.825000,3.850000,2.263878,137800
2006-03-31,3.825000,3.850000,3.800000,3.850000,2.263878,213400
2006-04-03,3.850000,3.850000,3.825000,3.850000,2.263878,109000
2006-04-04,3.850000,3.850000,3.800000,3.850000,2.263878,338000
2006-04-05,3.850000,3.900000,3.825000,3.900000,2.293278,460000
2006-04-06,3.900000,3.975000,3.900000,3.950000,2.322680,762600
2006-04-07,3.950000,4.000000,3.925000,4.000000,2.352082,725400
2006-04-10,3.975000,4.100000,3.975000,4.075000,2.396183,403000
2006-04-11,4.075000,4.075000,4.075000,4.075000,2.396183,0
2006-04-12,4.075000,4.100000,4.075000,4.100000,2.410883,851000
2006-04-13,4.100000,4.125000,4.100000,4.125000,2.425584,142600
2006-04-14,4.125000,4.175000,4.125000,4.150000,2.440284,142400
2006-04-17,4.150000,4.275000,4.150000,4.250000,2.499087,316600
2006-04-18,4.250000,4.550000,4.250000,4.375000,2.572590,614600
2006-04-19,4.375000,4.450000,4.375000,4.425000,2.601990,465800
2006-04-20,4.425000,4.450000,4.425000,4.450000,2.616690,344200
2006-04-21,4.450000,4.675000,4.425000,4.650000,2.734295,630200
2006-04-24,4.625000,4.700000,4.625000,4.650000,2.734295,391400
2006-04-25,4.675000,4.825000,4.675000,4.725000,2.778396,1413600
2006-04-26,4.725000,4.925000,4.725000,4.825000,2.837198,509000
2006-04-27,4.875000,4.900000,4.850000,4.900000,2.881299,161200
2006-04-28,4.900000,4.975000,4.900000,4.950000,2.910701,413200
2006-05-01,null,null,null,null,null,null
2006-05-02,4.950000,4.950000,4.925000,4.950000,2.910701,190400
2006-05-03,4.925000,4.950000,4.900000,4.950000,2.910701,179000
2006-05-04,4.925000,4.950000,4.900000,4.950000,2.910701,247600
2006-05-05,4.950000,4.975000,4.925000,4.975000,2.925401,101400
2006-05-08,5.000000,5.100000,5.000000,5.050000,2.969503,668400
2006-05-09,5.050000,5.100000,5.050000,5.050000,2.969503,607000
2006-05-10,5.050000,5.050000,5.000000,5.050000,2.969503,182800
2006-05-11,5.050000,5.050000,5.050000,5.050000,2.969503,258000
2006-05-12,5.050000,5.050000,5.050000,5.050000,2.969503,0
2006-05-15,5.050000,5.050000,4.800000,4.925000,2.896000,726800
2006-05-16,4.900000,4.900000,4.525000,4.800000,2.822497,668600
2006-05-17,4.800000,4.850000,4.775000,4.825000,2.837198,324800
2006-05-18,4.800000,4.800000,4.675000,4.800000,2.822497,1101800
2006-05-19,4.800000,4.825000,4.700000,4.825000,2.837198,191000
2006-05-22,4.800000,4.825000,4.700000,4.750000,2.793097,210600
2006-05-23,4.725000,4.725000,4.625000,4.625000,2.719594,385400
2006-05-24,4.650000,4.650000,4.375000,4.400000,2.587289,1244200
2006-05-25,4.400000,4.425000,4.050000,4.250000,2.499087,1819800
2006-05-26,4.275000,4.475000,4.250000,4.450000,2.616690,740200
2006-05-29,4.450000,4.550000,4.450000,4.550000,2.675493,655800
2006-05-30,4.550000,4.650000,4.550000,4.650000,2.734295,967800
2006-05-31,4.600000,4.600000,4.525000,4.600000,2.704893,347800
2006-06-01,4.600000,4.625000,4.550000,4.625000,2.719594,175800
2006-06-02,4.625000,4.675000,4.600000,4.675000,2.748996,1124200
2006-06-05,4.650000,4.700000,4.650000,4.700000,2.763696,315600
2006-06-06,4.700000,4.700000,4.675000,4.700000,2.763696,450000
2006-06-07,4.700000,4.700000,4.700000,4.700000,2.763696,114000
2006-06-08,4.700000,4.700000,4.625000,4.700000,2.763696,154
2006-06-09,4.700000,4.725000,4.650000,4.725000,2.778396,773200
2006-06-12,4.700000,4.750000,4.700000,4.750000,2.793097,382200
2006-06-13,4.750000,4.750000,4.625000,4.700000,2.763696,235600
2006-06-14,4.650000,4.650000,4.550000,4.550000,2.675493,337800
2006-06-15,4.550000,4.575000,4.300000,4.450000,2.616690,555000
2006-06-16,4.425000,4.575000,4.425000,4.575000,2.690192,392600
2006-06-19,4.575000,4.575000,4.525000,4.525000,2.660792,248000
2006-06-20,4.525000,4.525000,4.475000,4.500000,2.646091,627400
2006-06-21,4.500000,4.500000,4.475000,4.500000,2.646091,188400
2006-06-22,4.525000,4.575000,4.525000,4.575000,2.690192,510600
2006-06-23,4.550000,4.575000,4.525000,4.575000,2.690192,137000
2006-06-26,4.550000,4.575000,4.550000,4.575000,2.690192,89600
2006-06-27,4.575000,4.575000,4.550000,4.575000,2.690192,317200
2006-06-28,4.575000,4.575000,4.525000,4.550000,2.675493,96400
2006-06-29,4.525000,4.550000,4.500000,4.525000,2.660792,142000
2006-06-30,4.550000,4.550000,4.500000,4.525000,2.660792,119800
2006-07-03,4.525000,4.525000,4.450000,4.525000,2.660792,301000
2006-07-04,4.525000,4.550000,4.525000,4.550000,2.675493,108600
2006-07-05,4.550000,4.575000,4.525000,4.550000,2.675493,207000
2006-07-06,4.525000,4.575000,4.525000,4.525000,2.660792,156200
2006-07-07,4.525000,4.550000,4.500000,4.525000,2.660792,807000
2006-07-10,4.500000,4.525000,4.425000,4.525000,2.660792,990400
2006-07-11,4.500000,4.525000,4.475000,4.525000,2.660792,176400
2006-07-12,4.525000,4.525000,4.500000,4.525000,2.660792,81600
2006-07-13,4.550000,4.575000,4.500000,4.550000,2.675493,138400
2006-07-14,4.525000,4.525000,4.500000,4.525000,2.660792,215200
2006-07-17,4.500000,4.500000,4.400000,4.475000,2.631391,284200
2006-07-18,4.475000,4.500000,4.475000,4.500000,2.646091,138600
2006-07-19,4.500000,4.525000,4.475000,4.525000,2.660792,677600
2006-07-20,4.525000,4.550000,4.500000,4.525000,2.660792,274600
2006-07-21,4.525000,4.525000,4.500000,4.525000,2.660792,131800
2006-07-24,4.525000,4.525000,4.500000,4.525000,2.660792,116400
2006-07-25,4.525000,4.525000,4.500000,4.525000,2.660792,225400
2006-07-26,4.525000,4.525000,4.500000,4.500000,2.646091,264400
2006-07-27,4.525000,4.550000,4.500000,4.550000,2.675493,670000
2006-07-28,4.550000,4.575000,4.525000,4.575000,2.690192,685800
2006-07-31,4.575000,4.575000,4.525000,4.550000,2.675493,214000
2006-08-01,4.550000,4.550000,4.525000,4.550000,2.675493,95800
2006-08-02,4.550000,4.550000,4.525000,4.525000,2.660792,919400
2006-08-03,4.550000,4.550000,4.475000,4.500000,2.646091,532000
2006-08-04,4.525000,4.525000,4.475000,4.500000,2.646091,72600
2006-08-07,4.500000,4.525000,4.475000,4.475000,2.631391,81000
2006-08-08,4.475000,4.475000,4.450000,4.475000,2.631391,197400
2006-08-09,4.450000,4.450000,4.375000,4.400000,2.587289,572200
2006-08-10,4.400000,4.450000,4.400000,4.450000,2.616690,2153000
2006-08-11,4.475000,4.475000,4.425000,4.450000,2.616690,124000
2006-08-14,4.450000,4.475000,4.450000,4.475000,2.631391,150800
2006-08-15,4.475000,4.500000,4.450000,4.500000,2.646091,882000
2006-08-16,4.450000,4.450000,4.300000,4.325000,2.543187,1034200
2006-08-17,4.325000,4.375000,4.325000,4.350000,2.557888,429400
2006-08-18,4.350000,4.350000,4.325000,4.350000,2.557888,115000
2006-08-21,4.350000,4.375000,4.325000,4.350000,2.557888,166200
2006-08-22,4.350000,4.400000,4.350000,4.375000,2.572590,499200
2006-08-23,4.400000,4.400000,4.350000,4.375000,2.593336,193600
2006-08-24,4.400000,4.400000,4.325000,4.350000,2.578516,547800
2006-08-25,4.350000,4.400000,4.325000,4.350000,2.578516,688000
2006-08-28,4.325000,4.350000,4.325000,4.350000,2.578516,611000
2006-08-29,4.350000,4.400000,4.325000,4.350000,2.578516,89000
2006-08-30,4.350000,4.400000,4.325000,4.325000,2.563698,89800
2006-08-31,4.325000,4.325000,4.325000,4.325000,2.563698,0
2006-09-01,4.375000,4.400000,4.325000,4.375000,2.593336,413200
2006-09-04,4.400000,4.425000,4.400000,4.425000,2.622974,800400
2006-09-05,4.450000,4.450000,4.400000,4.425000,2.622974,257600
2006-09-06,4.425000,4.425000,4.375000,4.425000,2.622974,381000
2006-09-07,4.425000,4.425000,4.400000,4.425000,2.622974,85200
